t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5896,1.24,1.15,1.28,1.14,1.13,0.12,5.04,-3.07
5897,1.03,1.15,1.25,1.14,1.03,0.0,4.24,-4.0
5898,0.96,1.15,1.02,1.14,0.71,0.27,1.65,-1.83
5899,1.18,1.15,1.13,1.14,1.16,0.02,5.24,-3.84
5900,0.96,1.15,1.27,1.14,0.96,0.0,3.7,-4.0
5901,1.23,1.15,1.27,1.14,1.23,0.0,5.85,-4.0
5902,1.15,1.15,1.29,1.14,0.82,0.38,2.53,-0.99
5903,1.13,1.15,1.21,1.14,1.02,0.12,4.16,-3.05
5904,1.18,1.15,1.11,1.14,0.77,0.38,2.19,-0.97
5905,1.21,1.15,1.21,1.14,0.15,1.06,-2.84,4.51
5906,1.28,1.15,1.09,1.14,0.35,0.79,-1.2,2.3
5907,0.96,1.15,1.05,1.14,0.26,0.76,-1.88,2.1
5908,1.13,1.15,1.28,1.14,0.36,0.87,-1.13,2.97
5909,1.19,1.15,1.0,1.14,0.0,1.0,-4.0,3.97
5910,1.27,1.15,1.05,1.14,0.64,0.52,1.14,0.15
5911,1.05,1.15,1.0,1.14,0.75,0.28,2.01,-1.72
5912,1.23,1.15,1.14,1.14,0.73,0.47,1.82,-0.26
5913,1.28,1.15,1.05,1.14,0.56,0.59,0.5,0.71
5914,1.05,1.15,1.22,1.14,0.72,0.38,1.8,-0.96
5915,1.23,1.15,1.21,1.14,0.6,0.62,0.84,0.92
5916,1.27,1.15,1.21,1.14,0.96,0.29,3.66,-1.64
5917,1.25,1.15,0.97,1.14,0.93,0.25,3.43,-1.98
5918,1.18,1.15,1.1,1.14,0.89,0.26,3.14,-1.89
5919,1.27,1.15,1.09,1.14,0.59,0.58,0.72,0.63
5920,1.03,1.15,1.2,1.14,0.85,0.21,2.81,-2.34
5921,1.25,1.15,0.97,1.14,1.09,0.13,4.73,-2.99
5922,1.16,1.15,1.09,1.14,0.74,0.4,1.9,-0.82
5923,1.24,1.15,1.19,1.14,0.49,0.72,-0.07,1.74
5924,1.25,1.15,1.29,1.14,0.49,0.78,-0.07,2.26
5925,1.28,1.15,1.05,1.14,0.47,0.66,-0.21,1.29
5926,1.05,1.15,1.05,1.14,0.58,0.47,0.63,-0.22
5927,1.02,1.15,1.09,1.14,0.24,0.83,-2.09,2.65
5928,1.0,1.15,1.13,1.14,0.58,0.48,0.62,-0.2
5929,1.27,1.15,1.19,1.14,0.6,0.62,0.81,0.98
5930,1.25,1.15,0.97,1.14,0.89,0.28,3.12,-1.74
5931,1.15,1.15,1.19,1.14,0.88,0.28,3.04,-1.75
5932,1.03,1.15,1.04,1.14,0.83,0.2,2.66,-2.41
5933,1.11,1.15,1.13,1.14,1.11,0.0,4.87,-4.0
5934,0.97,1.15,0.97,1.14,0.92,0.05,3.36,-3.57
5935,1.16,1.15,1.24,1.14,1.16,0.0,5.31,-4.0
5936,1.1,1.15,1.0,1.14,0.97,0.11,3.8,-3.11
5937,1.0,1.15,0.98,1.14,0.86,0.13,2.89,-2.93
5938,1.16,1.15,1.27,1.14,0.76,0.44,2.11,-0.52
5939,1.14,1.15,1.16,1.14,0.77,0.38,2.16,-0.97
5940,1.06,1.15,0.97,1.14,0.52,0.5,0.14,-0.0
5941,1.0,1.15,1.1,1.14,0.5,0.54,0.01,0.36
5942,1.09,1.15,1.05,1.14,0.47,0.6,-0.24,0.77
5943,1.01,1.15,0.96,1.14,0.1,0.87,-3.23,2.96
5944,1.22,1.15,1.24,1.14,0.0,1.24,-4.0,5.94
5945,1.06,1.15,1.02,1.14,0.2,0.83,-2.42,2.64
5946,1.22,1.15,1.19,1.14,0.0,1.19,-4.0,5.49
5947,1.07,1.15,1.18,1.14,0.0,1.18,-4.0,5.4
5948,1.04,1.14,1.01,1.14,0.03,0.98,-3.78,3.85
5949,1.03,1.14,1.24,1.14,0.07,1.16,-3.47,5.3
5950,0.98,1.14,1.16,1.14,0.0,1.16,-4.0,5.31
5951,1.04,1.14,1.22,1.14,0.03,1.19,-3.77,5.49
5952,1.07,1.14,1.11,1.14,0.07,1.03,-3.41,4.26
5953,1.27,1.14,1.13,1.14,0.45,0.72,-0.37,1.8
5954,1.03,1.14,1.23,1.14,0.32,0.84,-1.4,2.75
5955,1.1,1.14,1.19,1.14,0.15,1.03,-2.83,4.23
5956,1.01,1.14,1.06,1.14,0.28,0.77,-1.76,2.14
5957,1.27,1.14,1.13,1.14,0.21,0.95,-2.36,3.58
5958,1.03,1.14,1.19,1.14,0.36,0.77,-1.13,2.18
5959,1.25,1.14,1.2,1.14,0.67,0.56,1.33,0.49
5960,1.11,1.14,1.29,1.14,0.07,1.21,-3.44,5.65
5961,1.25,1.14,1.22,1.14,0.0,1.22,-4.0,5.76
5962,1.25,1.14,1.27,1.14,0.25,1.01,-2.0,4.1
5963,1.25,1.15,1.0,1.14,0.0,1.0,-4.0,3.97
5964,1.27,1.15,1.04,1.14,0.28,0.81,-1.74,2.47
5965,1.12,1.15,1.04,1.14,0.27,0.79,-1.83,2.31
5966,1.2,1.15,1.02,1.14,0.4,0.68,-0.81,1.44
5967,1.25,1.15,1.18,1.14,0.17,1.01,-2.61,4.1
5968,1.05,1.15,1.22,1.14,0.0,1.22,-4.0,5.76
5969,1.04,1.15,1.14,1.14,0.0,1.14,-4.0,5.13
5970,1.25,1.15,1.12,1.14,0.0,1.12,-4.0,4.96
5971,1.25,1.15,1.22,1.14,0.0,1.22,-4.0,5.76
5972,1.01,1.15,1.11,1.14,0.01,1.09,-3.89,4.74
5973,1.11,1.15,1.22,1.14,0.33,0.86,-1.36,2.86
5974,1.24,1.15,1.22,1.14,0.25,0.98,-2.03,3.83
5975,1.25,1.15,1.23,1.14,0.0,1.23,-4.0,5.85
5976,1.15,1.15,1.18,1.14,0.0,1.18,-4.0,5.4
5977,1.04,1.15,1.22,1.14,0.0,1.22,-3.99,5.75
5978,1.1,1.15,1.22,1.14,0.28,0.91,-1.74,3.25
5979,1.25,1.15,1.23,1.14,0.07,1.16,-3.43,5.29
5980,1.0,1.15,1.18,1.14,0.1,1.06,-3.21,4.47
5981,1.15,1.15,1.11,1.14,0.0,1.11,-4.0,4.87
5982,1.1,1.15,1.15,1.14,0.0,1.15,-4.0,5.22
5983,1.28,1.15,1.07,1.14,0.0,1.07,-4.0,4.6
5984,1.23,1.15,1.27,1.14,0.09,1.17,-3.29,5.39
5985,1.25,1.15,1.2,1.14,0.08,1.12,-3.39,5.0
5986,1.16,1.15,1.16,1.14,0.41,0.75,-0.72,2.03
5987,0.98,1.15,1.07,1.14,0.56,0.46,0.51,-0.32
5988,1.18,1.15,1.29,1.14,0.15,1.12,-2.8,4.99
5989,1.09,1.15,1.18,1.14,0.05,1.12,-3.59,4.96
5990,1.14,1.15,1.07,1.14,0.0,1.07,-4.0,4.6
5991,1.18,1.15,1.27,1.14,0.0,1.27,-4.0,6.12
5992,1.14,1.15,0.98,1.14,0.0,0.98,-4.0,3.88
5993,1.22,1.15,1.27,1.14,0.1,1.16,-3.22,5.32
5994,1.06,1.15,1.01,1.14,0.36,0.67,-1.13,1.34
5995,1.24,1.15,1.06,1.14,0.8,0.38,2.37,-0.95
5996,1.15,1.15,1.29,1.14,0.71,0.49,1.71,-0.08
5997,1.23,1.15,1.06,1.14,0.63,0.52,1.08,0.12
5998,1.15,1.15,1.04,1.14,0.81,0.31,2.46,-1.51
5999,1.0,1.15,1.14,1.14,0.8,0.22,2.42,-2.23
6000,1.12,1.15,1.29,1.14,1.12,0.0,4.96,-4.0
6001,1.14,1.15,1.03,1.14,1.12,0.02,4.95,-3.83
6002,1.21,1.15,1.15,1.14,1.21,0.0,5.67,-4.0
6003,1.02,1.15,1.29,1.14,1.02,0.0,4.15,-4.0
6004,1.11,1.15,1.29,1.14,1.11,0.0,4.87,-4.0
6005,1.01,1.15,1.07,1.14,1.01,0.0,4.06,-4.0
6006,1.25,1.15,1.16,1.14,1.25,0.0,6.03,-4.0
6007,1.05,1.15,1.22,1.14,1.05,0.0,4.42,-4.0
6008,1.28,1.15,1.14,1.14,1.28,0.0,6.21,-4.0
6009,1.28,1.15,1.03,1.14,1.24,0.03,5.91,-3.76
6010,1.14,1.15,1.27,1.14,1.14,0.0,5.13,-4.0
6011,1.1,1.15,1.1,1.14,1.1,0.0,4.78,-4.0
6012,0.96,1.15,1.27,1.14,0.96,0.0,3.7,-4.0
6013,1.02,1.15,1.1,1.14,1.02,0.0,4.15,-4.0
6014,1.16,1.15,1.09,1.14,1.16,0.0,5.31,-4.0
6015,1.24,1.15,1.0,1.14,1.16,0.06,5.31,-3.49
6016,1.16,1.15,1.15,1.14,1.16,0.0,5.31,-4.0
6017,1.09,1.15,1.15,1.14,1.09,0.0,4.69,-4.0
6018,1.18,1.15,1.15,1.14,1.18,0.0,5.4,-4.0
6019,1.25,1.15,1.06,1.14,1.25,0.0,6.03,-4.0
6020,1.27,1.15,1.2,1.14,1.27,0.0,6.12,-4.0
6021,1.2,1.15,1.15,1.14,1.2,0.0,5.58,-4.0
6022,1.01,1.15,1.15,1.14,1.01,0.0,4.06,-4.0
6023,1.16,1.15,1.22,1.14,1.16,0.0,5.31,-4.0
6024,1.18,1.15,1.15,1.14,1.18,0.0,5.4,-4.0
6025,1.24,1.15,1.27,1.14,1.24,0.0,5.94,-4.0
6026,1.24,1.15,1.0,1.14,1.23,0.01,5.84,-3.92
6027,1.21,1.15,1.28,1.14,1.21,0.0,5.67,-4.0
6028,1.24,1.15,1.29,1.14,0.98,0.27,3.84,-1.83
6029,1.25,1.15,1.18,1.14,1.18,0.07,5.42,-3.43
6030,1.07,1.15,1.19,1.14,0.92,0.17,3.38,-2.66
6031,1.28,1.15,1.1,1.14,0.97,0.27,3.73,-1.87
6032,1.11,1.15,1.13,1.14,0.87,0.24,2.98,-2.08
6033,1.21,1.15,1.12,1.14,1.07,0.13,4.56,-2.97
6034,1.25,1.15,1.0,1.14,1.11,0.11,4.88,-3.09
6035,1.18,1.15,1.09,1.14,1.09,0.08,4.71,-3.36
6036,1.07,1.15,1.22,1.14,1.07,0.0,4.6,-4.0
6037,1.15,1.15,1.22,1.14,1.15,0.0,5.22,-4.0
6038,1.01,1.15,1.03,1.14,1.01,0.0,4.06,-4.0
6039,1.18,1.15,1.29,1.14,1.18,0.0,5.4,-4.0
6040,1.11,1.15,1.23,1.14,1.03,0.09,4.22,-3.29
6041,1.14,1.15,1.29,1.14,0.77,0.42,2.18,-0.67
6042,1.05,1.15,1.23,1.14,0.63,0.5,1.0,-0.0
6043,1.29,1.15,1.0,1.14,0.69,0.46,1.52,-0.3
6044,1.01,1.15,1.25,1.14,0.81,0.24,2.51,-2.07
6045,1.21,1.15,1.29,1.14,0.91,0.32,3.25,-1.42
6046,1.24,1.15,0.98,1.14,0.67,0.45,1.4,-0.4
6047,1.13,1.15,1.28,1.14,0.73,0.46,1.82,-0.35
6048,1.23,1.15,1.23,1.14,1.15,0.09,5.16,-3.31
6049,0.97,1.15,1.28,1.14,0.74,0.31,1.91,-1.53
6050,1.25,1.15,1.06,1.14,0.53,0.61,0.27,0.88
6051,0.96,1.15,1.14,1.14,0.58,0.46,0.62,-0.34
6052,1.09,1.15,1.23,1.14,0.7,0.43,1.62,-0.53
6053,0.97,1.15,1.11,1.14,0.39,0.67,-0.91,1.35
6054,1.12,1.15,1.11,1.14,0.56,0.56,0.45,0.46
6055,0.96,1.15,1.24,1.14,0.65,0.4,1.22,-0.79
6056,1.25,1.15,1.19,1.14,0.37,0.84,-1.08,2.72
6057,1.04,1.15,1.15,1.14,0.45,0.65,-0.39,1.23
6058,1.25,1.15,1.01,1.14,0.25,0.8,-1.97,2.43
6059,1.21,1.15,1.23,1.14,0.81,0.41,2.47,-0.73
6060,1.15,1.15,1.0,1.14,0.83,0.28,2.65,-1.77
6061,1.01,1.15,1.24,1.14,0.86,0.18,2.86,-2.53
6062,0.96,1.15,0.98,1.14,0.66,0.31,1.28,-1.53
6063,1.11,1.15,1.0,1.14,0.45,0.59,-0.37,0.7
6064,1.02,1.15,1.11,1.14,0.34,0.74,-1.29,1.92
6065,1.29,1.15,1.11,1.14,0.15,0.98,-2.84,3.87
6066,1.0,1.15,1.07,1.14,0.0,1.07,-4.0,4.6
6067,1.18,1.15,1.19,1.14,0.07,1.12,-3.47,4.95
6068,1.28,1.15,1.21,1.14,0.3,0.93,-1.63,3.43
6069,1.18,1.15,1.07,1.14,0.55,0.57,0.43,0.55
6070,1.22,1.15,1.27,1.14,0.33,0.93,-1.39,3.41
6071,1.2,1.15,0.96,1.14,0.09,0.89,-3.24,3.09
6072,1.02,1.15,1.23,1.14,0.72,0.37,1.72,-1.06
6073,1.25,1.15,1.11,1.14,0.74,0.46,1.88,-0.33
6074,1.25,1.15,1.14,1.14,0.63,0.57,1.05,0.53
6075,1.21,1.15,1.1,1.14,1.13,0.07,5.03,-3.42
6076,1.18,1.15,1.27,1.14,1.14,0.04,5.11,-3.68
6077,1.27,1.15,1.22,1.14,1.16,0.1,5.27,-3.18
6078,1.11,1.15,1.14,1.14,1.11,0.0,4.87,-4.0
6079,1.16,1.15,1.22,1.14,1.16,0.0,5.31,-4.0
6080,1.0,1.15,1.01,1.14,0.92,0.08,3.34,-3.37
6081,1.21,1.15,1.13,1.14,0.98,0.21,3.85,-2.3
6082,1.27,1.15,1.28,1.14,0.89,0.37,3.16,-1.01
6083,1.25,1.15,1.06,1.14,0.66,0.51,1.24,0.06
6084,0.98,1.15,1.01,1.14,0.2,0.8,-2.39,2.41
6085,1.13,1.15,1.04,1.14,0.15,0.91,-2.84,3.26
6086,1.14,1.15,1.28,1.14,0.38,0.85,-0.96,2.81
6087,1.0,1.15,1.25,1.14,0.33,0.84,-1.34,2.68
6088,1.25,1.15,1.04,1.14,0.53,0.6,0.26,0.79
6089,1.25,1.15,1.06,1.14,0.15,0.93,-2.78,3.48
6090,1.11,1.15,1.27,1.14,0.51,0.68,0.07,1.47
6091,1.0,1.15,1.14,1.14,0.57,0.49,0.56,-0.09
6092,1.05,1.15,1.19,1.14,0.82,0.26,2.56,-1.91
6093,1.09,1.15,1.14,1.14,0.55,0.57,0.37,0.53
6094,1.19,1.15,1.27,1.14,0.31,0.94,-1.55,3.51
6095,0.98,1.15,1.23,1.14,0.58,0.51,0.62,0.07
6096,0.98,1.15,0.96,1.14,0.91,0.07,3.27,-3.4
6097,1.21,1.15,1.07,1.14,0.85,0.32,2.82,-1.47
6098,1.25,1.15,1.04,1.14,0.83,0.35,2.62,-1.17
6099,1.05,1.15,1.19,1.14,1.05,0.0,4.42,-4.0
6100,1.14,1.15,1.29,1.14,1.12,0.02,4.98,-3.82
6101,1.07,1.15,1.25,1.14,0.67,0.47,1.34,-0.2
6102,1.11,1.15,1.1,1.14,0.54,0.56,0.31,0.51
6103,1.14,1.15,0.97,1.14,0.52,0.53,0.16,0.24
6104,1.18,1.15,1.29,1.14,0.51,0.72,0.11,1.8
6105,1.07,1.15,1.24,1.14,0.66,0.48,1.29,-0.17
6106,1.23,1.15,1.18,1.14,0.72,0.49,1.78,-0.11
6107,1.05,1.15,1.2,1.14,0.82,0.27,2.53,-1.85
6108,1.01,1.15,1.11,1.14,0.64,0.41,1.08,-0.72
6109,0.98,1.15,1.29,1.15,0.98,0.0,3.88,-4.0
6110,1.05,1.15,1.05,1.14,0.8,0.26,2.37,-1.95
6111,1.06,1.15,1.15,1.14,0.59,0.51,0.72,0.11
6112,1.02,1.15,1.04,1.14,0.55,0.48,0.37,-0.14
6113,1.05,1.15,1.27,1.14,1.05,0.0,4.42,-4.0
6114,1.23,1.15,1.27,1.14,1.23,0.0,5.85,-4.0
6115,1.29,1.15,1.15,1.14,1.29,0.0,6.3,-4.0
6116,1.0,1.15,1.11,1.14,1.0,0.0,3.97,-4.0
6117,1.25,1.15,1.0,1.14,1.08,0.13,4.67,-2.92
6118,1.05,1.15,1.09,1.14,1.05,0.0,4.42,-4.0
6119,1.1,1.15,1.01,1.14,1.0,0.09,4.0,-3.29
6120,1.18,1.15,1.28,1.14,1.18,0.0,5.4,-4.0
6121,1.14,1.15,1.12,1.14,0.56,0.57,0.49,0.55
6122,1.19,1.15,1.22,1.14,0.71,0.49,1.69,-0.08
6123,1.16,1.15,1.22,1.14,0.66,0.53,1.25,0.26
6124,0.96,1.15,1.04,1.14,0.77,0.2,2.18,-2.36
6125,1.23,1.15,1.01,1.14,0.87,0.29,2.98,-1.65
6126,1.12,1.15,1.25,1.14,1.12,0.0,4.96,-4.0
6127,1.29,1.15,1.1,1.14,1.22,0.06,5.76,-3.54
6128,1.19,1.15,1.18,1.14,1.19,0.0,5.49,-4.0
6129,1.27,1.15,1.13,1.14,1.27,0.0,6.12,-4.0
6130,1.27,1.15,1.13,1.14,1.27,0.0,6.12,-4.0
6131,1.0,1.15,1.16,1.14,1.0,0.0,3.97,-4.0
6132,1.19,1.15,1.19,1.14,1.19,0.0,5.49,-4.0
6133,0.98,1.15,1.1,1.14,0.98,0.0,3.88,-4.0
6134,1.28,1.15,1.01,1.14,1.24,0.03,5.88,-3.74
6135,1.27,1.15,1.2,1.14,1.04,0.21,4.35,-2.32
6136,1.1,1.15,1.13,1.14,0.9,0.2,3.2,-2.37
6137,1.19,1.15,1.02,1.14,0.71,0.41,1.66,-0.71
6138,1.19,1.15,1.13,1.14,0.39,0.76,-0.88,2.07
6139,1.29,1.15,1.13,1.14,0.99,0.26,3.93,-1.91
6140,1.09,1.15,1.12,1.14,0.46,0.65,-0.35,1.19
6141,1.29,1.15,1.23,1.14,0.43,0.82,-0.55,2.56
6142,1.07,1.15,1.29,1.14,0.22,1.02,-2.22,4.17
6143,1.13,1.15,1.01,1.14,0.04,0.97,-3.68,3.77
6144,1.02,1.15,1.13,1.14,0.26,0.85,-1.96,2.78
6145,1.29,1.15,1.05,1.14,0.25,0.85,-1.98,2.76
6146,1.15,1.15,1.02,1.14,0.46,0.62,-0.35,0.92
6147,1.15,1.15,1.13,1.14,0.53,0.61,0.23,0.9
6148,1.22,1.15,1.13,1.14,0.86,0.33,2.91,-1.36
6149,1.25,1.15,0.96,1.14,0.81,0.34,2.47,-1.27
6150,1.06,1.15,1.12,1.14,0.97,0.1,3.73,-3.18
6151,1.16,1.15,1.02,1.14,1.16,0.0,5.31,-4.0
6152,1.11,1.15,1.13,1.14,1.11,0.0,4.87,-4.0
6153,1.11,1.15,1.27,1.14,1.11,0.0,4.87,-4.0
6154,1.25,1.15,1.07,1.14,1.05,0.18,4.37,-2.57
6155,1.23,1.15,1.11,1.14,1.23,0.0,5.85,-4.0
6156,1.27,1.15,1.13,1.14,1.27,0.0,6.12,-4.0
6157,1.02,1.15,1.2,1.14,1.02,0.0,4.15,-4.0
6158,1.23,1.15,1.19,1.14,1.2,0.03,5.59,-3.75
6159,1.27,1.15,1.04,1.14,1.14,0.11,5.08,-3.15
6160,0.97,1.15,1.16,1.14,0.97,0.0,3.79,-4.0
6161,1.07,1.15,1.27,1.14,1.07,0.0,4.6,-4.0
6162,1.23,1.15,1.03,1.14,1.23,0.0,5.85,-4.0
6163,1.06,1.15,1.1,1.14,1.06,0.0,4.51,-4.0
6164,1.24,1.15,0.98,1.14,1.24,0.0,5.94,-4.0
6165,1.13,1.15,1.2,1.14,1.13,0.0,5.04,-4.0
6166,1.07,1.15,1.03,1.14,1.07,0.0,4.6,-4.0
6167,1.13,1.15,1.22,1.14,1.13,0.0,5.04,-4.0
6168,0.97,1.15,1.16,1.14,0.97,0.0,3.79,-4.0
6169,1.23,1.15,1.02,1.14,1.23,0.0,5.85,-4.0
6170,1.04,1.15,1.1,1.14,1.04,0.0,4.33,-4.0
6171,0.96,1.15,1.13,1.14,0.96,0.0,3.7,-4.0
6172,1.23,1.15,1.07,1.14,1.23,0.0,5.85,-4.0
6173,1.14,1.15,1.16,1.14,1.14,0.0,5.13,-4.0
6174,1.27,1.15,1.2,1.14,1.27,0.0,6.12,-4.0
6175,1.27,1.15,1.03,1.14,1.27,0.0,6.12,-4.0
6176,1.05,1.15,1.22,1.14,1.05,0.0,4.42,-4.0
6177,1.18,1.15,1.19,1.14,1.18,0.0,5.4,-4.0
6178,1.27,1.15,1.14,1.14,1.27,0.0,6.12,-4.0
6179,1.27,1.15,1.2,1.14,1.27,0.0,6.12,-4.0
6180,1.28,1.15,1.2,1.14,1.28,0.0,6.21,-4.0
6181,1.03,1.15,1.02,1.14,0.97,0.06,3.79,-3.56
6182,1.27,1.15,1.18,1.14,1.27,0.0,6.12,-4.0
6183,1.27,1.15,1.2,1.14,1.27,0.0,6.12,-4.0
6184,1.27,1.15,1.27,1.14,1.18,0.09,5.41,-3.29
6185,1.24,1.15,1.29,1.14,1.15,0.1,5.2,-3.23
6186,1.24,1.15,1.2,1.14,0.94,0.29,3.53,-1.68
6187,1.27,1.15,1.15,1.14,1.25,0.02,5.98,-3.87
6188,0.96,1.15,1.2,1.14,0.96,0.0,3.7,-4.0
6189,1.06,1.15,1.22,1.14,1.06,0.0,4.51,-4.0
6190,1.04,1.15,0.98,1.14,1.04,0.0,4.33,-4.0
6191,1.15,1.15,1.09,1.14,1.06,0.08,4.51,-3.32
6192,1.22,1.15,1.2,1.14,1.22,0.0,5.76,-4.0
6193,1.12,1.15,1.1,1.14,1.01,0.11,4.05,-3.11
6194,1.24,1.15,1.27,1.14,1.24,0.0,5.92,-3.98
6195,1.25,1.15,0.97,1.14,0.95,0.24,3.56,-2.08
6196,1.11,1.15,1.25,1.14,0.64,0.53,1.15,0.21
6197,1.25,1.15,1.1,1.14,0.3,0.84,-1.63,2.7
6198,1.07,1.15,1.29,1.14,0.52,0.66,0.18,1.29
6199,1.25,1.15,1.24,1.14,0.46,0.79,-0.31,2.28
6200,1.16,1.15,1.12,1.14,0.0,1.12,-4.0,4.96
6201,1.21,1.15,1.29,1.14,0.47,0.79,-0.25,2.31
6202,1.23,1.15,1.07,1.14,0.65,0.51,1.2,0.06
6203,1.09,1.15,1.01,1.14,0.63,0.42,1.03,-0.61
6204,1.13,1.15,1.06,1.14,0.49,0.61,-0.12,0.86
6205,1.23,1.15,1.21,1.14,0.81,0.41,2.48,-0.69
6206,0.98,1.15,1.29,1.14,0.56,0.56,0.45,0.48
6207,1.16,1.15,1.23,1.14,0.91,0.27,3.25,-1.81
6208,1.09,1.15,1.12,1.14,0.51,0.59,0.08,0.75
6209,1.02,1.15,1.05,1.14,0.55,0.48,0.42,-0.15
6210,1.14,1.15,1.01,1.14,0.32,0.72,-1.42,1.79
6211,1.22,1.15,1.29,1.14,0.52,0.74,0.17,1.9
6212,1.18,1.15,1.29,1.14,0.65,0.58,1.17,0.64
6213,1.28,1.15,1.02,1.14,0.34,0.75,-1.29,1.98
6214,1.22,1.15,1.2,1.14,0.43,0.78,-0.59,2.24
6215,1.05,1.15,1.09,1.14,0.15,0.93,-2.82,3.47
6216,0.96,1.15,1.29,1.14,0.0,1.29,-4.0,6.3
6217,1.0,1.15,1.22,1.14,0.09,1.11,-3.25,4.84
6218,1.25,1.15,1.04,1.14,0.08,0.98,-3.4,3.83
6219,0.98,1.15,1.29,1.14,0.31,0.88,-1.51,3.05
6220,1.28,1.15,1.18,1.14,0.26,0.94,-1.95,3.51
6221,1.24,1.15,0.96,1.14,0.04,0.93,-3.65,3.43
6222,1.27,1.15,1.24,1.14,0.41,0.84,-0.76,2.76
6223,1.27,1.15,1.29,1.14,0.29,0.99,-1.65,3.91
6224,1.06,1.15,1.23,1.14,0.45,0.72,-0.44,1.73
6225,1.21,1.15,1.05,1.14,0.4,0.7,-0.79,1.63
6226,1.1,1.15,1.0,1.14,0.51,0.53,0.1,0.25
6227,1.05,1.15,1.05,1.14,0.48,0.57,-0.15,0.57
6228,1.15,1.15,1.24,1.14,0.66,0.53,1.26,0.28
6229,1.23,1.15,1.02,1.14,0.5,0.61,-0.02,0.86
6230,1.28,1.15,1.05,1.14,0.72,0.45,1.8,-0.36
6231,1.15,1.15,1.07,1.14,0.63,0.49,1.01,-0.07
6232,1.28,1.15,1.09,1.14,0.7,0.49,1.59,-0.07
6233,1.1,1.15,1.1,1.14,1.1,0.0,4.78,-4.0
6234,1.0,1.15,1.19,1.14,1.0,0.0,3.97,-4.0
6235,1.29,1.15,1.04,1.14,1.29,0.0,6.3,-4.0
6236,1.02,1.15,1.27,1.14,1.02,0.0,4.15,-4.0
6237,1.22,1.15,1.0,1.14,0.94,0.23,3.49,-2.15
6238,1.21,1.15,1.27,1.14,0.66,0.57,1.29,0.59
6239,0.96,1.15,1.07,1.14,0.39,0.64,-0.86,1.09
6240,1.0,1.15,1.11,1.14,0.62,0.42,0.95,-0.64
6241,1.23,1.15,1.1,1.14,0.82,0.37,2.55,-1.06
6242,1.23,1.15,1.27,1.14,0.85,0.39,2.84,-0.9
6243,1.12,1.15,1.13,1.14,0.71,0.41,1.68,-0.69
6244,1.07,1.15,1.27,1.14,0.85,0.26,2.82,-1.91
6245,1.04,1.15,1.23,1.14,0.61,0.51,0.85,0.12
6246,0.98,1.15,1.05,1.14,0.83,0.17,2.62,-2.66
6247,1.18,1.15,1.28,1.14,1.02,0.17,4.17,-2.66
6248,0.98,1.15,1.15,1.14,0.82,0.19,2.6,-2.5
6249,1.19,1.15,1.09,1.14,0.81,0.34,2.48,-1.24
6250,1.27,1.15,1.06,1.14,1.14,0.1,5.12,-3.16
6251,1.27,1.15,1.0,1.14,1.23,0.03,5.81,-3.76
6252,1.05,1.15,0.97,1.14,0.95,0.09,3.6,-3.25
6253,1.27,1.15,1.01,1.14,1.1,0.13,4.81,-2.95
6254,1.15,1.15,1.27,1.14,0.9,0.28,3.21,-1.79
6255,1.09,1.15,1.04,1.14,0.81,0.27,2.46,-1.87
6256,1.27,1.15,1.27,1.14,0.97,0.3,3.74,-1.62
6257,1.16,1.15,1.23,1.14,0.94,0.24,3.53,-2.11
6258,1.22,1.15,1.23,1.14,0.78,0.44,2.27,-0.47
6259,1.27,1.15,1.14,1.14,0.93,0.31,3.4,-1.55
6260,1.04,1.15,1.14,1.14,1.04,0.0,4.33,-4.0
6261,1.04,1.15,1.07,1.14,0.94,0.1,3.56,-3.21
6262,1.11,1.15,1.11,1.14,0.92,0.19,3.36,-2.5
6263,1.13,1.15,1.12,1.14,1.02,0.11,4.14,-3.1
6264,1.03,1.15,1.23,1.14,0.96,0.09,3.65,-3.3
6265,1.1,1.15,1.11,1.14,0.93,0.17,3.45,-2.66
6266,1.24,1.15,1.24,1.14,0.63,0.61,1.07,0.87
6267,1.12,1.15,1.18,1.14,0.89,0.24,3.15,-2.1
6268,1.25,1.15,1.22,1.14,0.56,0.68,0.44,1.44
6269,1.12,1.15,1.14,1.14,0.8,0.33,2.36,-1.36
6270,1.2,1.15,1.09,1.14,1.11,0.08,4.92,-3.4
6271,1.24,1.15,0.96,1.14,1.24,0.0,5.94,-4.0
6272,1.16,1.15,1.19,1.14,1.16,0.0,5.31,-4.0
6273,1.18,1.15,1.16,1.14,0.68,0.49,1.43,-0.07
6274,0.98,1.15,1.22,1.14,0.98,0.0,3.88,-4.0
6275,1.25,1.15,1.25,1.14,1.25,0.0,6.03,-4.0
6276,1.04,1.15,1.25,1.14,0.82,0.27,2.53,-1.83
6277,1.15,1.15,1.14,1.14,1.15,0.0,5.22,-4.0
6278,1.18,1.15,1.13,1.14,1.18,0.0,5.4,-4.0
6279,1.02,1.15,1.03,1.14,0.87,0.15,3.0,-2.84
6280,1.25,1.15,1.24,1.14,1.24,0.01,5.94,-3.91
6281,1.0,1.15,0.97,1.14,1.0,0.0,3.97,-4.0
6282,1.23,1.15,0.96,1.14,1.23,0.0,5.85,-4.0
6283,1.1,1.15,1.24,1.14,1.1,0.0,4.78,-4.0
