t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4557,1.07,1.13,1.01,1.13,0.5,0.54,0.01,0.3
4558,1.07,1.13,1.27,1.13,0.64,0.51,1.12,0.1
4559,1.1,1.13,1.28,1.13,0.65,0.52,1.17,0.19
4560,1.1,1.13,1.01,1.13,0.5,0.55,-0.01,0.39
4561,0.98,1.12,1.0,1.13,0.5,0.49,-0.02,-0.06
4562,1.12,1.12,1.09,1.13,0.54,0.56,0.33,0.49
4563,1.27,1.13,1.05,1.13,0.5,0.64,-0.02,1.1
4564,1.28,1.13,0.98,1.13,0.45,0.64,-0.38,1.09
4565,1.25,1.13,1.02,1.13,0.48,0.63,-0.16,1.03
4566,1.04,1.13,1.04,1.13,0.52,0.52,0.16,0.16
4567,1.07,1.13,1.27,1.13,0.64,0.51,1.12,0.1
4568,0.97,1.12,1.21,1.13,0.6,0.46,0.81,-0.3
4569,1.27,1.12,1.02,1.13,0.48,0.63,-0.19,1.08
4570,1.0,1.12,1.05,1.13,0.53,0.5,0.21,-0.03
4571,1.01,1.12,1.05,1.13,0.53,0.5,0.21,0.02
4572,1.1,1.12,1.22,1.13,0.62,0.53,0.93,0.28
4573,1.14,1.12,1.07,1.13,0.53,0.57,0.26,0.59
4574,1.12,1.12,1.28,1.13,0.65,0.54,1.18,0.3
4575,1.21,1.12,1.0,1.13,0.48,0.6,-0.19,0.83
4576,1.21,1.13,1.01,1.13,0.48,0.61,-0.14,0.84
4577,1.22,1.13,1.28,1.13,0.64,0.6,1.15,0.82
4578,1.21,1.13,1.25,1.13,0.63,0.6,1.05,0.79
4579,1.12,1.13,1.12,1.13,0.56,0.56,0.48,0.48
4580,1.06,1.13,0.97,1.13,0.48,0.53,-0.13,0.24
4581,1.27,1.13,1.03,1.13,0.48,0.64,-0.13,1.09
4582,1.24,1.13,1.13,1.13,0.55,0.63,0.41,1.03
4583,1.07,1.13,1.18,1.13,0.59,0.53,0.73,0.23
4584,1.28,1.13,0.97,1.13,0.45,0.63,-0.44,1.07
4585,1.1,1.13,1.1,1.13,0.55,0.55,0.39,0.39
4586,1.02,1.12,1.03,1.13,0.51,0.51,0.12,0.07
4587,1.2,1.12,1.13,1.13,0.56,0.6,0.47,0.83
4588,1.02,1.12,1.28,1.13,0.64,0.47,1.12,-0.21
4589,1.06,1.12,1.21,1.13,0.61,0.52,0.87,0.13
4590,1.14,1.12,1.11,1.12,0.55,0.57,0.41,0.58
4591,1.18,1.12,1.25,1.13,0.63,0.58,1.07,0.62
4592,1.16,1.12,1.19,1.13,0.6,0.58,0.76,0.64
4593,1.21,1.12,1.0,1.13,0.48,0.6,-0.19,0.83
4594,0.98,1.12,1.14,1.13,0.57,0.48,0.56,-0.15
4595,1.01,1.12,1.09,1.12,0.54,0.5,0.35,0.0
4596,1.03,1.12,1.02,1.12,0.51,0.51,0.07,0.12
4597,1.25,1.12,1.03,1.12,0.49,0.63,-0.11,1.04
4598,1.01,1.12,0.98,1.12,0.49,0.5,-0.06,0.03
4599,0.98,1.12,1.14,1.12,0.57,0.48,0.56,-0.15
4600,1.01,1.12,0.98,1.12,0.49,0.5,-0.06,0.03
4601,1.13,1.12,1.21,1.12,0.61,0.56,0.88,0.46
4602,1.1,1.12,1.27,1.12,0.64,0.53,1.13,0.21
4603,1.09,1.12,1.19,1.12,0.6,0.53,0.78,0.27
4604,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
4605,1.25,1.12,1.27,1.12,0.63,0.63,1.07,1.0
4606,0.97,1.12,1.2,1.12,0.6,0.46,0.77,-0.28
4607,1.19,1.12,1.25,1.13,0.63,0.58,1.07,0.68
4608,1.21,1.12,1.05,1.12,0.51,0.61,0.08,0.87
4609,1.05,1.12,1.02,1.12,0.51,0.53,0.07,0.21
4610,1.27,1.12,1.23,1.12,0.61,0.64,0.89,1.09
4611,1.22,1.12,1.0,1.12,0.47,0.61,-0.21,0.88
4612,1.22,1.12,1.02,1.12,0.49,0.61,-0.1,0.9
4613,1.15,1.12,0.98,1.12,0.48,0.58,-0.16,0.6
4614,1.28,1.12,1.01,1.12,0.47,0.64,-0.27,1.11
4615,1.22,1.12,0.97,1.12,0.46,0.61,-0.32,0.86
4616,1.07,1.12,1.27,1.12,0.64,0.51,1.12,0.1
4617,1.24,1.12,1.13,1.12,0.55,0.63,0.41,1.03
4618,1.14,1.12,1.14,1.12,0.57,0.57,0.57,0.57
4619,1.01,1.12,1.0,1.12,0.5,0.5,-0.02,0.03
4620,1.07,1.12,1.28,1.12,0.65,0.51,1.17,0.08
4621,1.2,1.12,0.96,1.12,0.46,0.59,-0.34,0.76
4622,1.14,1.12,1.03,1.12,0.51,0.57,0.06,0.58
4623,1.21,1.12,1.28,1.12,0.65,0.6,1.16,0.76
4624,1.03,1.12,1.19,1.12,0.6,0.5,0.77,0.0
4625,1.19,1.12,1.01,1.12,0.49,0.59,-0.1,0.75
4626,0.97,1.12,1.24,1.12,0.62,0.45,0.94,-0.37
4627,1.03,1.12,1.02,1.12,0.51,0.51,0.07,0.12
4628,1.14,1.12,1.18,1.12,0.59,0.57,0.72,0.54
4629,1.02,1.12,1.01,1.12,0.5,0.51,0.03,0.07
4630,1.05,1.12,1.11,1.12,0.56,0.52,0.44,0.18
4631,1.25,1.12,1.02,1.12,0.48,0.63,-0.16,1.03
4632,1.16,1.12,1.19,1.12,0.6,0.58,0.76,0.64
4633,1.06,1.12,1.06,1.12,0.53,0.53,0.25,0.25
4634,1.27,1.12,0.98,1.12,0.46,0.63,-0.36,1.04
4635,1.18,1.12,1.07,1.12,0.53,0.59,0.23,0.73
4636,1.0,1.12,1.13,1.12,0.57,0.49,0.52,-0.09
4637,1.0,1.12,1.01,1.12,0.5,0.5,0.03,-0.02
4638,1.07,1.12,1.01,1.12,0.5,0.54,0.01,0.3
4639,1.09,1.12,1.04,1.12,0.52,0.54,0.15,0.35
4640,1.0,1.12,1.06,1.12,0.53,0.5,0.25,-0.03
4641,1.07,1.12,1.21,1.12,0.61,0.52,0.88,0.19
4642,1.0,1.12,1.03,1.12,0.51,0.5,0.12,-0.02
4643,0.97,1.12,1.13,1.12,0.56,0.48,0.51,-0.19
4644,1.11,1.12,1.19,1.12,0.6,0.55,0.78,0.37
4645,0.98,1.12,1.03,1.12,0.51,0.49,0.12,-0.07
4646,1.04,1.12,0.97,1.12,0.49,0.52,-0.12,0.16
4647,1.27,1.12,1.07,1.12,0.51,0.64,0.1,1.12
4648,1.14,1.12,1.18,1.12,0.59,0.57,0.72,0.54
4649,1.21,1.12,1.03,1.12,0.5,0.61,-0.03,0.86
4650,1.23,1.12,0.96,1.12,0.45,0.61,-0.4,0.89
4651,1.12,1.12,1.28,1.12,0.65,0.54,1.18,0.3
4652,1.23,1.12,1.13,1.12,0.55,0.62,0.43,0.98
4653,1.11,1.12,1.11,1.12,0.55,0.55,0.43,0.43
4654,1.01,1.12,1.29,1.12,0.64,0.46,1.16,-0.29
4655,1.06,1.12,1.28,1.12,0.64,0.5,1.16,0.02
4656,0.96,1.12,1.07,1.12,0.54,0.48,0.28,-0.18
4657,1.24,1.12,1.2,1.12,0.59,0.63,0.75,1.01
4658,1.0,1.12,0.98,1.12,0.49,0.5,-0.06,-0.02
4659,1.11,1.12,1.12,1.12,0.56,0.55,0.48,0.43
4660,1.16,1.12,1.15,1.12,0.58,0.58,0.6,0.66
4661,1.07,1.12,1.01,1.12,0.5,0.54,0.01,0.3
4662,1.07,1.12,1.05,1.12,0.53,0.54,0.2,0.3
4663,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
4664,1.01,1.12,1.13,1.12,0.57,0.5,0.53,-0.04
4665,1.11,1.12,1.1,1.12,0.55,0.55,0.38,0.44
4666,1.28,1.12,1.29,1.12,0.65,0.64,1.16,1.09
4667,0.97,1.12,1.13,1.12,0.56,0.48,0.51,-0.19
4668,1.1,1.12,0.96,1.12,0.47,0.55,-0.2,0.37
4669,1.15,1.12,1.01,1.12,0.49,0.58,-0.06,0.62
4670,1.22,1.12,1.01,1.12,0.48,0.61,-0.16,0.89
4671,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
4672,1.13,1.12,1.13,1.12,0.57,0.57,0.52,0.52
4673,1.05,1.12,0.97,1.12,0.48,0.53,-0.12,0.2
4674,1.11,1.12,1.03,1.12,0.51,0.56,0.09,0.44
4675,1.11,1.12,1.03,1.12,0.51,0.56,0.09,0.44
4676,1.2,1.12,1.12,1.12,0.55,0.6,0.42,0.83
4677,1.01,1.12,1.21,1.12,0.61,0.48,0.84,-0.14
4678,1.29,1.12,1.12,1.12,0.54,0.65,0.28,1.23
4679,1.16,1.12,1.09,1.12,0.54,0.59,0.29,0.68
4680,1.01,1.12,1.07,1.12,0.54,0.5,0.3,0.01
4681,1.2,1.12,1.27,1.12,0.64,0.59,1.11,0.72
4682,1.12,1.12,1.07,1.12,0.53,0.56,0.28,0.49
4683,1.02,1.12,1.13,1.12,0.57,0.5,0.53,0.02
4684,1.23,1.12,1.27,1.12,0.64,0.61,1.09,0.89
4685,1.11,1.12,0.98,1.12,0.49,0.55,-0.11,0.43
4686,1.06,1.12,1.22,1.12,0.62,0.51,0.92,0.12
4687,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
4688,1.28,1.12,1.18,1.12,0.57,0.65,0.59,1.18
4689,1.2,1.12,1.23,1.12,0.62,0.6,0.95,0.76
4690,1.29,1.12,1.29,1.12,0.64,0.64,1.15,1.15
4691,1.29,1.12,1.15,1.12,0.56,0.65,0.46,1.23
4692,1.06,1.12,1.09,1.12,0.54,0.53,0.35,0.25
4693,1.18,1.12,1.15,1.12,0.57,0.59,0.6,0.72
4694,1.24,1.12,1.06,1.12,0.51,0.63,0.08,1.02
4695,1.25,1.12,1.21,1.12,0.6,0.63,0.79,1.05
4696,1.09,1.12,1.27,1.12,0.64,0.52,1.12,0.15
4697,1.28,1.12,1.19,1.12,0.58,0.65,0.65,1.17
4698,0.98,1.12,0.96,1.12,0.48,0.49,-0.15,-0.06
4699,1.24,1.12,1.15,1.12,0.57,0.63,0.53,1.03
4700,0.98,1.12,1.09,1.12,0.54,0.49,0.34,-0.09
4701,1.13,1.12,1.06,1.12,0.53,0.57,0.22,0.54
4702,1.14,1.12,1.13,1.12,0.56,0.57,0.52,0.57
4703,1.2,1.12,1.18,1.12,0.59,0.6,0.68,0.81
4704,1.02,1.12,1.23,1.12,0.62,0.48,0.94,-0.12
4705,1.02,1.12,1.22,1.12,0.61,0.49,0.9,-0.1
4706,1.05,1.12,1.16,1.12,0.59,0.52,0.68,0.14
4707,1.04,1.12,1.18,1.12,0.59,0.51,0.72,0.07
4708,1.14,1.12,1.2,1.12,0.6,0.57,0.82,0.52
4709,1.21,1.12,1.29,1.12,0.65,0.59,1.22,0.75
4710,1.12,1.12,1.01,1.12,0.5,0.56,-0.02,0.48
4711,1.21,1.12,1.18,1.12,0.58,0.61,0.67,0.86
4712,1.09,1.12,1.2,1.12,0.6,0.53,0.83,0.25
4713,1.11,1.12,1.18,1.12,0.59,0.55,0.73,0.39
4714,1.22,1.12,1.18,1.12,0.58,0.61,0.66,0.91
4715,1.01,1.12,1.11,1.12,0.55,0.5,0.44,-0.01
4716,1.03,1.12,1.22,1.12,0.61,0.49,0.9,-0.05
4717,1.29,1.12,1.18,1.12,0.57,0.65,0.57,1.23
4718,1.29,1.12,1.01,1.12,0.46,0.64,-0.29,1.16
4719,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
4720,1.11,1.12,1.24,1.12,0.63,0.54,1.03,0.3
4721,1.13,1.12,1.27,1.12,0.64,0.55,1.13,0.38
4722,1.04,1.12,1.15,1.12,0.58,0.51,0.63,0.1
4723,1.24,1.12,1.19,1.12,0.59,0.63,0.69,1.01
4724,1.18,1.12,1.0,1.12,0.48,0.59,-0.14,0.7
4725,0.96,1.12,1.29,1.12,0.64,0.43,1.1,-0.52
4726,1.21,1.12,1.28,1.12,0.65,0.6,1.16,0.76
4727,1.09,1.12,1.1,1.12,0.55,0.54,0.39,0.34
4728,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
4729,1.04,1.12,1.05,1.12,0.53,0.52,0.21,0.16
4730,1.06,1.12,1.29,1.12,0.65,0.5,1.21,-0.0
4731,1.22,1.12,1.14,1.12,0.56,0.62,0.5,0.93
4732,1.09,1.12,1.04,1.12,0.52,0.54,0.15,0.35
4733,1.27,1.12,1.03,1.12,0.48,0.64,-0.13,1.09
4734,1.19,1.12,1.05,1.12,0.51,0.6,0.11,0.77
4735,1.16,1.12,1.01,1.12,0.49,0.58,-0.07,0.66
4736,1.05,1.12,1.01,1.12,0.5,0.53,0.02,0.21
4737,1.11,1.12,1.01,1.12,0.5,0.55,-0.01,0.44
4738,1.22,1.12,1.01,1.12,0.48,0.61,-0.16,0.89
4739,1.03,1.12,1.07,1.12,0.54,0.51,0.3,0.11
4740,1.14,1.12,1.13,1.12,0.56,0.57,0.52,0.57
4741,1.15,1.12,1.02,1.12,0.5,0.58,-0.01,0.62
4742,1.16,1.12,1.23,1.12,0.62,0.57,0.97,0.59
4743,0.97,1.12,1.18,1.12,0.59,0.47,0.68,-0.25
4744,1.0,1.12,1.27,1.12,0.63,0.46,1.06,-0.3
4745,1.24,1.12,1.23,1.12,0.61,0.62,0.91,0.98
4746,1.16,1.12,1.28,1.12,0.65,0.57,1.18,0.53
4747,1.13,1.12,1.29,1.12,0.65,0.54,1.23,0.34
4748,1.28,1.12,1.19,1.12,0.58,0.65,0.65,1.17
4749,1.04,1.12,1.01,1.12,0.5,0.52,0.02,0.16
4750,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
4751,1.03,1.12,1.01,1.12,0.5,0.51,0.03,0.12
4752,1.16,1.12,1.11,1.12,0.55,0.59,0.4,0.68
4753,1.16,1.12,1.27,1.12,0.64,0.57,1.13,0.55
4754,1.13,1.12,1.1,1.12,0.55,0.57,0.37,0.54
4755,1.27,1.12,1.22,1.12,0.6,0.64,0.83,1.1
4756,1.2,1.12,1.15,1.12,0.57,0.6,0.58,0.82
4757,1.07,1.12,1.22,1.12,0.62,0.52,0.92,0.17
4758,1.23,1.12,0.96,1.12,0.45,0.61,-0.4,0.89
4759,1.09,1.12,1.1,1.12,0.55,0.54,0.39,0.34
4760,1.2,1.12,1.19,1.12,0.59,0.6,0.74,0.8
4761,0.98,1.12,1.1,1.12,0.55,0.49,0.38,-0.1
4762,1.27,1.12,1.29,1.12,0.65,0.63,1.17,1.03
4763,1.12,1.12,1.27,1.12,0.64,0.54,1.13,0.32
4764,1.07,1.12,1.04,1.12,0.52,0.54,0.15,0.3
4765,1.22,1.12,1.24,1.12,0.62,0.61,0.99,0.86
4766,1.27,1.12,1.07,1.12,0.51,0.64,0.1,1.12
4767,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
4768,1.23,1.12,1.03,1.12,0.49,0.62,-0.07,0.95
4769,1.06,1.12,1.14,1.12,0.57,0.53,0.59,0.21
4770,1.23,1.12,1.2,1.12,0.6,0.62,0.76,0.95
4771,1.21,1.12,1.05,1.12,0.51,0.61,0.08,0.87
4772,1.15,1.12,0.96,1.12,0.47,0.57,-0.27,0.58
4773,1.21,1.12,1.03,1.12,0.5,0.61,-0.03,0.86
4774,1.21,1.12,1.16,1.12,0.58,0.61,0.62,0.87
4775,0.96,1.12,1.28,1.12,0.63,0.44,1.06,-0.5
4776,1.18,1.12,1.28,1.12,0.65,0.57,1.18,0.59
4777,1.24,1.12,1.07,1.12,0.52,0.63,0.14,1.02
4778,1.24,1.12,1.07,1.12,0.52,0.63,0.14,1.02
4779,1.02,1.12,1.19,1.12,0.59,0.49,0.76,-0.05
4780,1.27,1.13,1.25,1.12,0.63,0.63,1.0,1.07
4781,1.27,1.13,1.12,1.12,0.54,0.64,0.32,1.13
4782,1.03,1.13,1.12,1.12,0.56,0.51,0.49,0.08
4783,1.07,1.12,1.2,1.13,0.6,0.53,0.83,0.2
4784,1.25,1.13,1.03,1.13,0.49,0.63,-0.11,1.04
4785,1.13,1.13,1.03,1.12,0.51,0.57,0.07,0.53
4786,1.27,1.13,1.07,1.12,0.51,0.64,0.1,1.12
4787,1.0,1.13,1.0,1.12,0.5,0.5,-0.02,-0.02
4788,1.0,1.13,1.21,1.12,0.6,0.48,0.83,-0.19
4789,1.11,1.13,1.12,1.12,0.56,0.55,0.48,0.43
4790,0.96,1.13,1.13,1.12,0.56,0.47,0.5,-0.24
4791,1.21,1.13,1.03,1.12,0.5,0.61,-0.03,0.86
4792,1.04,1.13,1.0,1.12,0.5,0.52,-0.02,0.16
4793,1.1,1.13,1.0,1.12,0.49,0.55,-0.05,0.39
4794,1.04,1.12,1.03,1.12,0.51,0.52,0.12,0.17
4795,1.29,1.13,1.02,1.12,0.47,0.65,-0.24,1.17
4796,1.29,1.13,1.25,1.12,0.62,0.65,0.98,1.18
4797,1.03,1.13,1.15,1.12,0.58,0.51,0.63,0.04
4798,1.05,1.13,1.21,1.12,0.61,0.51,0.87,0.08
4799,1.03,1.13,1.1,1.12,0.55,0.51,0.4,0.09
4800,1.21,1.13,1.25,1.12,0.63,0.6,1.05,0.79
4801,1.23,1.13,1.28,1.12,0.64,0.61,1.15,0.88
4802,1.1,1.13,1.29,1.12,0.65,0.52,1.22,0.17
4803,1.16,1.13,1.21,1.12,0.61,0.58,0.87,0.62
4804,1.25,1.13,1.14,1.12,0.56,0.63,0.45,1.08
4805,1.13,1.13,1.07,1.12,0.53,0.57,0.27,0.54
4806,1.29,1.13,0.98,1.12,0.45,0.64,-0.41,1.13
4807,1.11,1.13,0.98,1.12,0.49,0.55,-0.11,0.43
4808,1.06,1.13,1.11,1.12,0.56,0.53,0.44,0.23
4809,1.02,1.13,1.06,1.12,0.53,0.51,0.26,0.06
4810,0.98,1.13,1.15,1.12,0.58,0.48,0.6,-0.16
4811,1.03,1.13,1.14,1.12,0.57,0.51,0.58,0.06
4812,1.1,1.13,1.07,1.12,0.54,0.55,0.29,0.39
4813,1.02,1.13,1.13,1.12,0.57,0.5,0.53,0.02
4814,1.23,1.13,1.11,1.12,0.54,0.62,0.32,0.98
4815,1.09,1.13,1.2,1.12,0.6,0.53,0.83,0.25
4816,1.25,1.13,1.03,1.12,0.49,0.63,-0.11,1.04
4817,1.1,1.13,1.0,1.12,0.49,0.55,-0.05,0.39
4818,1.12,1.13,0.97,1.12,0.48,0.56,-0.17,0.46
4819,1.06,1.13,1.12,1.12,0.56,0.53,0.49,0.23
4820,1.14,1.13,1.23,1.12,0.62,0.56,0.98,0.48
4821,1.15,1.13,1.12,1.12,0.56,0.58,0.46,0.63
4822,1.16,1.13,1.1,1.12,0.54,0.59,0.34,0.68
4823,0.96,1.13,1.12,1.12,0.56,0.47,0.45,-0.22
4824,1.06,1.13,1.02,1.12,0.51,0.53,0.06,0.26
4825,1.07,1.13,1.27,1.12,0.64,0.51,1.12,0.1
4826,0.98,1.13,1.22,1.12,0.61,0.47,0.87,-0.27
4827,1.12,1.13,1.0,1.12,0.49,0.56,-0.07,0.48
4828,1.09,1.13,1.24,1.12,0.63,0.52,1.02,0.19
4829,1.1,1.13,0.97,1.12,0.48,0.55,-0.15,0.37
4830,1.22,1.13,0.98,1.12,0.47,0.61,-0.27,0.87
4831,1.04,1.13,1.19,1.12,0.6,0.51,0.77,0.06
4832,1.11,1.13,1.29,1.12,0.65,0.53,1.23,0.23
4833,1.03,1.13,1.0,1.12,0.5,0.51,-0.02,0.12
4834,1.18,1.13,1.07,1.12,0.53,0.59,0.23,0.73
4835,1.0,1.12,1.28,1.12,0.64,0.46,1.1,-0.33
4836,1.19,1.12,1.01,1.12,0.49,0.59,-0.1,0.75
4837,1.01,1.12,1.16,1.12,0.58,0.49,0.66,-0.07
4838,0.96,1.12,0.96,1.12,0.48,0.48,-0.15,-0.15
4839,1.14,1.12,1.12,1.12,0.56,0.57,0.46,0.58
4840,1.14,1.12,1.09,1.12,0.54,0.57,0.31,0.59
4841,0.96,1.12,1.01,1.12,0.5,0.48,0.02,-0.15
4842,1.18,1.12,0.98,1.12,0.48,0.59,-0.19,0.69
4843,1.03,1.12,1.13,1.12,0.57,0.51,0.53,0.07
4844,1.02,1.12,1.06,1.12,0.53,0.51,0.26,0.06
4845,1.01,1.12,1.03,1.12,0.51,0.5,0.12,0.03
4846,1.02,1.12,1.12,1.12,0.56,0.5,0.49,0.03
4847,1.06,1.12,1.05,1.12,0.53,0.53,0.21,0.26
4848,1.13,1.12,1.25,1.12,0.63,0.55,1.08,0.4
4849,1.01,1.12,1.03,1.12,0.51,0.5,0.12,0.03
4850,1.28,1.12,1.11,1.12,0.53,0.65,0.25,1.18
4851,0.96,1.12,1.25,1.12,0.62,0.44,0.97,-0.45
4852,1.13,1.12,1.06,1.12,0.53,0.57,0.22,0.54
4853,1.21,1.12,1.13,1.12,0.56,0.61,0.46,0.88
4854,1.13,1.12,1.06,1.12,0.53,0.57,0.22,0.54
4855,1.29,1.12,1.11,1.12,0.53,0.65,0.23,1.23
4856,1.13,1.12,1.09,1.12,0.54,0.57,0.32,0.54
4857,1.18,1.12,1.15,1.12,0.57,0.59,0.6,0.72
4858,1.13,1.12,1.18,1.12,0.59,0.56,0.73,0.49
4859,1.21,1.12,1.1,1.12,0.54,0.61,0.29,0.88
4860,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
4861,1.18,1.12,1.03,1.12,0.5,0.59,0.02,0.72
4862,1.18,1.12,1.04,1.12,0.51,0.59,0.07,0.72
4863,0.96,1.12,1.02,1.12,0.51,0.48,0.07,-0.15
4864,1.16,1.12,1.03,1.12,0.5,0.58,0.03,0.67
4865,1.05,1.12,1.1,1.12,0.55,0.52,0.4,0.19
4866,1.19,1.12,1.02,1.12,0.49,0.59,-0.05,0.76
4867,1.27,1.12,1.21,1.12,0.6,0.64,0.78,1.11
4868,1.07,1.12,1.28,1.12,0.65,0.51,1.17,0.08
4869,1.22,1.12,1.07,1.12,0.52,0.62,0.17,0.92
4870,0.97,1.12,1.18,1.12,0.59,0.47,0.68,-0.25
4871,1.1,1.12,1.25,1.12,0.63,0.53,1.08,0.23
4872,1.1,1.12,1.25,1.12,0.63,0.53,1.08,0.23
4873,1.15,1.12,1.29,1.12,0.65,0.56,1.23,0.46
4874,1.11,1.12,1.23,1.12,0.62,0.54,0.98,0.32
4875,1.25,1.12,1.09,1.12,0.52,0.63,0.17,1.07
4876,1.13,1.12,1.02,1.12,0.5,0.57,0.02,0.53
4877,1.13,1.12,1.14,1.12,0.57,0.56,0.57,0.52
4878,1.21,1.12,1.15,1.12,0.57,0.61,0.57,0.87
4879,1.15,1.12,1.23,1.12,0.62,0.57,0.97,0.54
4880,1.27,1.12,1.19,1.12,0.58,0.64,0.66,1.12
4881,0.97,1.12,1.12,1.12,0.56,0.48,0.46,-0.17
4882,1.14,1.12,1.25,1.12,0.63,0.56,1.08,0.45
4883,1.24,1.12,1.12,1.12,0.54,0.63,0.36,1.03
4884,1.24,1.12,1.13,1.12,0.55,0.63,0.41,1.03
4885,1.18,1.12,1.16,1.12,0.58,0.59,0.65,0.71
4886,1.16,1.12,1.12,1.12,0.56,0.58,0.45,0.68
4887,1.23,1.12,1.12,1.12,0.55,0.62,0.37,0.98
4888,1.1,1.12,1.15,1.12,0.58,0.54,0.63,0.35
4889,1.09,1.12,1.16,1.12,0.59,0.54,0.68,0.29
4890,1.03,1.12,1.22,1.12,0.61,0.49,0.9,-0.05
4891,0.96,1.12,1.29,1.12,0.64,0.43,1.1,-0.52
4892,1.01,1.12,1.18,1.12,0.59,0.49,0.71,-0.09
4893,1.1,1.12,1.24,1.12,0.63,0.53,1.03,0.25
4894,1.1,1.12,1.28,1.12,0.65,0.52,1.17,0.19
4895,1.24,1.12,1.02,1.12,0.48,0.62,-0.14,0.99
4896,1.06,1.12,1.24,1.12,0.63,0.51,1.02,0.08
4897,1.27,1.12,1.11,1.12,0.53,0.64,0.27,1.13
4898,1.07,1.12,1.03,1.12,0.51,0.54,0.11,0.3
4899,1.01,1.12,1.28,1.12,0.64,0.47,1.11,-0.27
4900,1.12,1.12,0.98,1.12,0.48,0.56,-0.12,0.47
4901,1.06,1.12,1.25,1.12,0.63,0.51,1.06,0.06
4902,0.97,1.12,1.25,1.12,0.62,0.45,0.99,-0.39
4903,0.98,1.12,0.96,1.12,0.48,0.49,-0.15,-0.06
4904,1.28,1.12,1.11,1.12,0.53,0.65,0.25,1.18
4905,1.22,1.12,1.21,1.12,0.6,0.61,0.83,0.89
4906,1.06,1.12,1.1,1.12,0.55,0.53,0.4,0.24
4907,1.16,1.12,1.14,1.12,0.57,0.58,0.55,0.67
4908,1.28,1.12,1.28,1.12,0.64,0.64,1.11,1.11
4909,1.14,1.12,0.97,1.12,0.47,0.57,-0.2,0.55
4910,1.06,1.12,1.13,1.12,0.57,0.53,0.54,0.22
4911,1.28,1.12,1.03,1.12,0.48,0.64,-0.15,1.13
4912,1.23,1.12,1.19,1.12,0.59,0.62,0.71,0.96
4913,1.03,1.12,1.0,1.12,0.5,0.51,-0.02,0.12
4914,1.07,1.12,1.16,1.12,0.59,0.53,0.68,0.24
4915,0.96,1.12,0.97,1.12,0.49,0.48,-0.11,-0.15
4916,0.97,1.12,1.29,1.12,0.64,0.44,1.12,-0.47
4917,1.23,1.12,1.18,1.12,0.58,0.62,0.65,0.97
4918,1.24,1.12,0.96,1.12,0.45,0.62,-0.42,0.93
4919,1.13,1.12,1.13,1.12,0.57,0.57,0.52,0.52
4920,1.23,1.12,1.18,1.12,0.58,0.62,0.65,0.97
4921,0.97,1.12,1.0,1.12,0.5,0.49,-0.02,-0.1
4922,1.29,1.12,1.02,1.12,0.47,0.65,-0.24,1.17
4923,1.12,1.12,1.1,1.12,0.55,0.56,0.38,0.49
4924,1.03,1.12,0.96,1.12,0.48,0.51,-0.16,0.11
4925,0.98,1.12,1.21,1.12,0.6,0.47,0.82,-0.25
4926,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
4927,1.05,1.12,1.18,1.12,0.59,0.52,0.73,0.12
4928,1.04,1.12,1.05,1.12,0.53,0.52,0.21,0.16
4929,1.15,1.12,1.13,1.12,0.56,0.58,0.51,0.62
4930,0.98,1.12,1.2,1.12,0.6,0.47,0.78,-0.23
4931,1.11,1.12,0.98,1.12,0.49,0.55,-0.11,0.43
4932,1.27,1.12,1.2,1.12,0.59,0.64,0.72,1.11
4933,1.19,1.12,1.09,1.12,0.53,0.6,0.27,0.78
4934,1.02,1.12,1.24,1.12,0.62,0.48,0.99,-0.14
4935,1.18,1.12,1.21,1.12,0.61,0.58,0.86,0.67
4936,1.13,1.12,1.01,1.12,0.5,0.57,-0.04,0.53
4937,1.22,1.12,1.22,1.12,0.61,0.61,0.88,0.88
4938,1.25,1.12,1.09,1.12,0.52,0.63,0.17,1.07
4939,1.21,1.12,1.14,1.12,0.56,0.61,0.51,0.87
4940,1.28,1.12,1.16,1.12,0.57,0.65,0.53,1.18
4941,1.2,1.12,1.18,1.12,0.59,0.6,0.68,0.81
4942,1.11,1.12,0.97,1.12,0.48,0.55,-0.16,0.42
4943,1.1,1.12,1.15,1.12,0.58,0.54,0.63,0.35
4944,1.04,1.12,1.0,1.12,0.5,0.52,-0.02,0.16
4945,1.16,1.12,1.19,1.12,0.6,0.58,0.76,0.64
4946,0.97,1.12,1.0,1.12,0.5,0.49,-0.02,-0.1
4947,1.02,1.12,1.11,1.12,0.55,0.5,0.44,0.04
4948,1.29,1.12,1.12,1.12,0.54,0.65,0.28,1.23
4949,0.96,1.12,1.0,1.12,0.5,0.48,-0.02,-0.15
