t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5040,0.98,0.98,1.01,0.98,0.09,0.91,-3.27,3.31
5041,0.98,0.98,1.0,0.98,0.09,0.91,-3.32,3.28
5042,0.97,0.98,1.01,0.98,0.23,0.77,-2.17,2.17
5043,0.98,0.98,0.96,0.98,0.43,0.54,-0.54,0.32
5044,0.98,0.98,0.96,0.98,0.68,0.3,1.46,-1.64
5045,0.96,0.98,1.0,0.98,0.49,0.49,-0.11,-0.06
5046,0.96,0.98,1.03,0.98,0.3,0.71,-1.59,1.66
5047,0.96,0.98,0.98,0.98,0.67,0.3,1.34,-1.58
5048,0.96,0.98,0.97,0.98,0.66,0.3,1.3,-1.57
5049,0.96,0.98,0.96,0.98,0.62,0.34,0.94,-1.24
5050,0.98,0.98,0.98,0.98,0.43,0.56,-0.56,0.44
5051,1.02,0.98,1.01,0.98,0.78,0.24,2.25,-2.12
5052,1.06,0.98,1.02,0.98,0.31,0.72,-1.51,1.77
5053,1.09,0.98,1.0,0.98,0.31,0.71,-1.48,1.66
5054,1.07,0.98,0.97,0.98,0.6,0.43,0.79,-0.55
5055,1.02,0.98,0.98,0.98,0.63,0.38,1.04,-1.0
5056,0.98,0.98,0.98,0.98,0.7,0.28,1.61,-1.73
5057,0.97,0.98,0.96,0.98,0.5,0.47,0.01,-0.26
5058,0.97,0.98,0.96,0.98,0.58,0.39,0.64,-0.88
5059,0.98,0.98,0.96,0.98,0.62,0.36,0.93,-1.11
5060,0.96,0.98,0.96,0.98,0.51,0.46,0.06,-0.36
5061,0.96,0.98,0.96,0.98,0.25,0.71,-1.96,1.66
5062,0.96,0.98,0.96,0.98,0.09,0.88,-3.32,3.02
5063,0.96,0.98,0.96,0.98,0.15,0.81,-2.79,2.49
5064,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5065,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5066,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5067,0.98,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5068,1.0,0.98,0.96,0.98,0.19,0.78,-2.48,2.23
5069,0.98,0.98,0.96,0.98,0.38,0.59,-0.97,0.74
5070,1.03,0.98,0.96,0.98,0.35,0.64,-1.21,1.09
5071,1.03,0.98,0.96,0.98,0.39,0.6,-0.9,0.8
5072,1.04,0.98,0.96,0.98,0.53,0.48,0.21,-0.19
5073,1.05,0.99,0.96,0.98,0.37,0.62,-1.01,0.96
5074,1.01,0.99,0.96,0.98,0.32,0.65,-1.41,1.22
5075,1.02,0.99,0.96,0.98,0.58,0.42,0.61,-0.66
5076,1.02,0.99,0.96,0.98,0.63,0.36,1.07,-1.09
5077,1.02,0.99,0.98,0.98,0.49,0.51,-0.08,0.09
5078,1.03,0.99,0.97,0.98,0.4,0.6,-0.81,0.78
5079,1.03,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5080,1.0,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5081,0.97,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5082,1.03,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5083,1.02,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5084,0.97,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5085,0.96,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5086,0.96,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5087,0.97,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5088,1.0,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5089,1.02,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5090,0.98,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5091,0.96,0.99,0.98,0.98,0.05,0.94,-3.63,3.5
5092,0.96,0.99,0.96,0.98,0.22,0.75,-2.26,1.96
5093,0.96,0.99,0.96,0.98,0.18,0.79,-2.59,2.29
5094,0.96,0.99,0.96,0.98,0.37,0.59,-1.02,0.72
5095,0.96,0.99,0.96,0.98,0.63,0.33,1.05,-1.35
5096,0.96,0.99,0.96,0.98,0.35,0.61,-1.17,0.87
5097,0.96,0.99,0.96,0.98,0.34,0.62,-1.27,0.97
5098,0.96,0.99,0.96,0.98,0.36,0.6,-1.13,0.83
5099,0.96,0.99,0.96,0.98,0.32,0.64,-1.43,1.13
5100,0.96,0.99,0.96,0.98,0.23,0.73,-2.14,1.84
5101,0.96,0.99,0.96,0.98,0.54,0.42,0.34,-0.64
5102,0.96,0.99,0.96,0.98,0.35,0.61,-1.2,0.9
5103,0.96,0.99,0.96,0.98,0.44,0.52,-0.48,0.18
5104,0.96,0.99,0.96,0.98,0.93,0.04,3.4,-3.7
5105,0.96,0.98,0.96,0.98,0.9,0.06,3.22,-3.52
5106,0.96,0.98,0.96,0.98,0.62,0.34,0.97,-1.27
5107,0.96,0.98,0.96,0.98,0.57,0.4,0.52,-0.82
5108,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5109,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5110,0.96,0.98,0.98,0.98,0.96,0.0,3.7,-4.0
5111,0.96,0.98,1.0,0.98,0.96,0.0,3.7,-4.0
5112,0.98,0.98,1.01,0.98,0.98,0.0,3.88,-4.0
5113,1.0,0.98,1.02,0.98,1.0,0.0,3.97,-4.0
5114,0.98,0.98,1.01,0.98,0.98,0.0,3.88,-4.0
5115,1.02,0.98,1.02,0.98,0.77,0.25,2.17,-2.02
5116,1.03,0.98,1.0,0.98,0.74,0.28,1.95,-1.79
5117,1.01,0.98,0.98,0.98,0.61,0.39,0.84,-0.85
5118,1.03,0.98,1.01,0.98,0.66,0.36,1.28,-1.1
5119,1.02,0.98,1.03,0.98,1.02,0.0,4.14,-4.0
5120,1.03,0.98,0.98,0.98,1.03,0.0,4.24,-4.0
5121,0.97,0.98,0.98,0.98,0.97,0.0,3.79,-4.0
5122,0.97,0.98,0.96,0.98,0.97,0.0,3.79,-4.0
5123,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5124,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5125,0.97,0.98,0.96,0.98,0.97,0.0,3.79,-4.0
5126,0.96,0.98,0.97,0.98,0.72,0.24,1.8,-2.08
5127,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5128,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5129,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5130,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5131,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5132,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5133,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5134,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5135,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5136,0.96,0.98,0.96,0.98,0.85,0.11,2.81,-3.11
5137,0.96,0.98,0.96,0.98,0.77,0.19,2.17,-2.47
5138,0.96,0.98,0.97,0.98,0.64,0.32,1.16,-1.43
5139,0.96,0.98,0.96,0.98,0.16,0.81,-2.76,2.46
5140,0.96,0.98,0.96,0.98,0.34,0.62,-1.28,0.98
5141,0.96,0.98,0.96,0.98,0.62,0.34,0.95,-1.25
5142,0.96,0.98,0.96,0.98,0.24,0.73,-2.12,1.82
5143,0.96,0.98,0.96,0.98,0.33,0.63,-1.32,1.02
5144,0.96,0.98,0.96,0.98,0.39,0.57,-0.88,0.58
5145,0.96,0.98,0.96,0.98,0.58,0.38,0.67,-0.97
5146,0.96,0.98,0.96,0.98,0.44,0.52,-0.48,0.18
5147,0.96,0.98,0.96,0.98,0.28,0.68,-1.78,1.48
5148,0.96,0.98,0.96,0.98,0.64,0.32,1.12,-1.42
5149,0.98,0.98,0.96,0.98,0.38,0.59,-0.95,0.72
5150,0.97,0.98,1.02,0.98,0.51,0.48,0.09,-0.13
5151,1.0,0.98,1.03,0.98,0.66,0.35,1.28,-1.22
5152,1.06,0.98,0.97,0.98,0.75,0.28,2.04,-1.74
5153,1.05,0.98,0.98,0.98,1.05,0.0,4.42,-4.0
5154,1.01,0.98,0.97,0.98,0.46,0.53,-0.32,0.24
5155,1.04,0.98,0.96,0.98,0.56,0.44,0.48,-0.44
5156,1.05,0.98,0.96,0.98,0.58,0.44,0.61,-0.51
5157,1.04,0.98,0.96,0.98,0.64,0.37,1.15,-1.07
5158,1.04,0.98,0.98,0.98,0.71,0.31,1.67,-1.48
5159,1.02,0.99,0.98,0.98,0.6,0.4,0.81,-0.77
5160,1.01,0.99,0.96,0.98,0.63,0.36,1.04,-1.12
5161,1.03,0.99,0.96,0.98,0.28,0.7,-1.77,1.61
5162,1.04,0.99,0.96,0.98,0.19,0.79,-2.47,2.28
5163,1.07,0.99,0.96,0.98,0.47,0.54,-0.21,0.3
5164,1.04,0.99,0.96,0.98,0.57,0.44,0.53,-0.49
5165,1.04,0.99,0.96,0.98,0.55,0.46,0.36,-0.33
5166,1.0,0.99,0.96,0.98,0.82,0.17,2.52,-2.6
5167,0.97,0.99,0.96,0.98,0.81,0.16,2.46,-2.68
5168,0.98,0.99,0.96,0.98,0.54,0.44,0.32,-0.52
5169,0.97,0.99,0.96,0.98,0.46,0.51,-0.3,0.04
5170,0.98,0.99,0.96,0.98,0.51,0.46,0.09,-0.3
5171,1.03,0.99,0.96,0.98,0.19,0.79,-2.48,2.28
5172,1.03,0.99,0.96,0.98,0.18,0.79,-2.54,2.33
5173,1.01,0.99,0.96,0.98,0.11,0.86,-3.14,2.88
5174,0.98,0.99,0.96,0.98,0.23,0.73,-2.14,1.88
5175,0.97,0.99,0.96,0.98,0.06,0.9,-3.48,3.19
5176,1.01,0.99,0.96,0.98,0.02,0.95,-3.87,3.58
5177,0.97,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5178,0.97,0.99,0.96,0.98,0.12,0.84,-3.04,2.75
5179,0.96,0.99,0.96,0.98,0.62,0.34,0.95,-1.25
5180,0.98,0.99,0.96,0.98,0.61,0.36,0.91,-1.1
5181,0.96,0.99,0.98,0.98,0.78,0.19,2.25,-2.51
5182,0.98,0.99,0.96,0.98,0.42,0.55,-0.61,0.39
5183,0.96,0.99,0.96,0.98,0.44,0.52,-0.47,0.17
5184,1.03,0.99,0.96,0.98,0.36,0.63,-1.15,1.03
5185,1.0,0.99,0.96,0.98,0.69,0.3,1.49,-1.6
5186,1.0,0.99,0.96,0.98,0.51,0.47,0.05,-0.21
5187,0.98,0.99,0.96,0.98,0.52,0.46,0.13,-0.33
5188,1.0,0.99,0.96,0.98,0.69,0.29,1.55,-1.66
5189,1.0,0.99,0.96,0.98,0.88,0.11,3.07,-3.13
5190,0.98,0.99,0.96,0.98,0.98,0.0,3.88,-4.0
5191,0.96,0.99,0.96,0.98,0.96,0.0,3.7,-4.0
5192,0.96,0.99,0.96,0.98,0.96,0.0,3.7,-4.0
5193,0.96,0.99,0.96,0.98,0.96,0.0,3.7,-4.0
5194,0.96,0.99,0.96,0.98,0.69,0.27,1.55,-1.85
5195,0.96,0.99,0.96,0.98,0.73,0.23,1.84,-2.14
5196,0.96,0.99,0.96,0.98,0.77,0.19,2.2,-2.5
5197,0.96,0.99,0.96,0.98,0.42,0.55,-0.68,0.38
5198,0.96,0.99,0.96,0.98,0.53,0.43,0.26,-0.56
5199,0.96,0.99,0.96,0.98,0.91,0.05,3.31,-3.61
5200,0.96,0.99,0.96,0.98,0.81,0.15,2.5,-2.8
5201,0.96,0.99,0.97,0.98,0.7,0.26,1.63,-1.91
5202,0.96,0.99,0.96,0.98,0.28,0.68,-1.74,1.44
5203,0.96,0.99,0.98,0.98,0.11,0.87,-3.08,2.94
5204,0.96,0.99,1.0,0.98,0.52,0.46,0.14,-0.32
5205,0.96,0.99,1.0,0.98,0.46,0.52,-0.29,0.13
5206,0.96,0.99,1.0,0.98,0.52,0.46,0.16,-0.34
5207,0.96,0.99,0.97,0.98,0.57,0.4,0.54,-0.8
5208,0.96,0.99,0.98,0.98,0.77,0.2,2.13,-2.39
5209,0.96,0.99,0.96,0.98,0.6,0.36,0.82,-1.12
5210,0.96,0.99,0.98,0.98,0.64,0.33,1.09,-1.33
5211,0.96,0.99,0.98,0.98,0.65,0.32,1.21,-1.45
5212,0.96,0.99,1.01,0.98,0.85,0.12,2.79,-3.04
5213,0.96,0.99,1.0,0.98,0.96,0.0,3.7,-4.0
5214,0.96,0.99,1.0,0.98,0.96,0.0,3.7,-4.0
5215,0.96,0.99,1.04,0.98,0.96,0.0,3.7,-4.0
5216,0.96,0.99,1.04,0.98,0.96,0.0,3.7,-4.0
5217,0.96,0.99,1.04,0.98,0.96,0.0,3.7,-4.0
5218,0.96,0.99,0.97,0.98,0.96,0.0,3.7,-4.0
5219,0.96,0.99,0.98,0.98,0.9,0.06,3.2,-3.49
5220,0.96,0.99,0.96,0.98,0.77,0.19,2.15,-2.45
5221,0.96,0.99,0.98,0.98,0.9,0.07,3.17,-3.46
5222,0.96,0.99,0.98,0.98,0.64,0.33,1.09,-1.33
5223,0.96,0.99,0.98,0.98,0.53,0.44,0.24,-0.46
5224,0.96,0.99,1.0,0.98,0.79,0.18,2.34,-2.59
5225,0.96,0.99,1.01,0.98,0.74,0.23,1.95,-2.17
5226,0.96,0.99,1.0,0.98,0.37,0.62,-1.06,0.92
5227,0.96,0.99,1.02,0.98,0.77,0.21,2.13,-2.34
5228,0.96,0.99,1.03,0.98,0.94,0.02,3.53,-3.82
5229,0.96,0.99,0.98,0.98,0.9,0.06,3.22,-3.51
5230,0.98,0.99,1.0,0.98,0.59,0.4,0.69,-0.78
5231,1.02,0.99,0.97,0.98,1.0,0.02,4.0,-3.86
5232,1.02,0.99,0.96,0.98,1.02,0.0,4.15,-4.0
5233,0.98,0.99,0.97,0.98,0.92,0.07,3.35,-3.48
5234,0.96,0.99,1.0,0.98,0.84,0.12,2.75,-3.01
5235,0.96,0.99,1.04,0.98,0.75,0.23,2.01,-2.17
5236,0.96,0.99,1.03,0.98,0.85,0.12,2.81,-3.05
5237,0.96,0.99,1.02,0.98,0.8,0.17,2.4,-2.62
5238,0.98,0.98,1.05,0.98,0.94,0.04,3.55,-3.65
5239,0.96,0.98,0.98,0.98,0.82,0.14,2.58,-2.86
5240,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5241,0.96,0.98,0.97,0.98,0.78,0.18,2.25,-2.53
5242,0.96,0.98,1.01,0.98,0.96,0.0,3.7,-4.0
5243,0.96,0.98,1.01,0.98,0.96,0.0,3.7,-4.0
5244,0.96,0.98,0.98,0.98,0.8,0.17,2.36,-2.63
5245,0.96,0.98,0.96,0.98,0.92,0.04,3.36,-3.66
5246,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5247,0.96,0.98,0.97,0.98,0.79,0.17,2.35,-2.64
5248,0.96,0.98,1.0,0.98,0.89,0.07,3.14,-3.42
5249,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5250,0.97,0.98,0.97,0.98,0.97,0.0,3.79,-4.0
5251,0.98,0.98,0.98,0.98,0.85,0.13,2.81,-2.93
5252,0.97,0.98,0.98,0.98,0.71,0.26,1.7,-1.89
5253,0.97,0.98,1.0,0.98,0.64,0.34,1.1,-1.25
5254,1.04,0.98,0.98,0.98,0.06,0.92,-3.49,3.4
5255,1.05,0.98,0.96,0.98,0.57,0.44,0.54,-0.45
5256,1.04,0.98,1.0,0.98,0.26,0.75,-1.96,2.01
5257,0.96,0.98,1.01,0.98,0.47,0.52,-0.26,0.14
5258,0.96,0.98,1.01,0.98,0.53,0.45,0.24,-0.37
5259,0.96,0.98,1.0,0.98,0.49,0.49,-0.09,-0.08
5260,0.96,0.98,0.98,0.98,0.53,0.45,0.22,-0.44
5261,0.96,0.98,1.01,0.98,0.4,0.59,-0.83,0.75
5262,0.96,0.98,1.03,0.98,0.64,0.34,1.13,-1.25
5263,0.96,0.98,1.0,0.98,0.39,0.59,-0.89,0.75
5264,0.96,0.98,0.98,0.98,0.52,0.46,0.14,-0.36
5265,0.98,0.98,0.98,0.98,0.8,0.19,2.39,-2.51
5266,0.98,0.98,0.96,0.98,0.77,0.21,2.2,-2.36
5267,1.01,0.98,0.96,0.98,0.69,0.3,1.53,-1.58
5268,1.01,0.98,0.96,0.98,0.88,0.13,3.01,-3.0
5269,1.0,0.98,0.96,0.98,0.64,0.35,1.08,-1.21
5270,0.96,0.98,0.96,0.98,0.92,0.04,3.38,-3.68
5271,0.96,0.98,0.96,0.98,0.33,0.64,-1.38,1.08
5272,0.96,0.98,0.96,0.98,0.49,0.47,-0.07,-0.23
5273,0.96,0.98,0.96,0.98,0.91,0.05,3.29,-3.59
5274,0.96,0.98,0.96,0.98,0.79,0.18,2.29,-2.59
5275,0.96,0.98,0.96,0.98,0.66,0.31,1.24,-1.54
5276,0.96,0.98,0.96,0.98,0.46,0.5,-0.29,-0.01
5277,0.96,0.98,0.96,0.98,0.4,0.56,-0.81,0.51
5278,0.96,0.98,0.97,0.98,0.19,0.78,-2.47,2.24
5279,0.97,0.98,1.0,0.98,0.0,1.0,-4.0,3.97
5280,0.96,0.98,1.0,0.98,0.12,0.87,-3.01,2.94
5281,0.96,0.98,0.96,0.98,0.39,0.57,-0.86,0.56
5282,1.0,0.98,0.96,0.98,0.33,0.64,-1.36,1.15
5283,0.98,0.98,1.0,0.98,0.04,0.95,-3.66,3.63
5284,0.98,0.98,1.02,0.98,0.02,1.0,-3.83,3.98
5285,0.96,0.98,0.97,0.98,0.0,0.97,-4.0,3.79
5286,0.96,0.98,0.97,0.98,0.0,0.97,-4.0,3.79
5287,0.96,0.98,1.0,0.98,0.0,1.0,-4.0,3.97
5288,0.96,0.98,1.01,0.98,0.0,1.01,-4.0,4.06
5289,0.96,0.98,1.0,0.98,0.0,1.0,-4.0,3.97
5290,0.96,0.98,0.98,0.98,0.0,0.98,-4.0,3.88
5291,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5292,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5293,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5294,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5295,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5296,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5297,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5298,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5299,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5300,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5301,0.96,0.98,0.96,0.98,0.58,0.38,0.65,-0.95
5302,0.97,0.98,0.97,0.98,0.45,0.53,-0.44,0.23
5303,0.96,0.98,1.0,0.98,0.71,0.26,1.68,-1.91
5304,0.96,0.98,0.97,0.98,0.65,0.32,1.17,-1.44
5305,0.96,0.98,0.96,0.98,0.65,0.31,1.22,-1.52
5306,0.96,0.98,0.97,0.98,0.88,0.08,3.08,-3.37
5307,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5308,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5309,0.96,0.98,1.0,0.98,0.96,0.0,3.7,-4.0
5310,0.96,0.98,0.96,0.98,0.78,0.19,2.2,-2.5
5311,0.96,0.98,0.96,0.98,0.52,0.44,0.2,-0.5
5312,0.96,0.98,0.96,0.98,0.61,0.35,0.9,-1.2
5313,0.96,0.98,1.0,0.98,0.27,0.71,-1.82,1.72
5314,0.96,0.98,1.0,0.98,0.27,0.72,-1.86,1.75
5315,0.96,0.98,1.0,0.98,0.3,0.68,-1.57,1.45
5316,0.96,0.98,1.02,0.98,0.0,1.02,-4.0,4.15
5317,0.96,0.98,1.02,0.98,0.0,1.02,-4.0,4.15
5318,0.96,0.98,1.01,0.98,0.0,1.01,-4.0,4.06
5319,0.96,0.98,1.01,0.98,0.0,1.01,-4.0,4.06
5320,0.96,0.98,0.98,0.98,0.07,0.92,-3.47,3.33
5321,0.96,0.98,0.98,0.98,0.0,0.98,-4.0,3.88
5322,0.96,0.98,0.96,0.98,0.04,0.92,-3.68,3.38
5323,0.96,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5324,1.0,0.98,1.0,0.98,0.0,1.0,-4.0,3.97
5325,1.04,0.98,0.98,0.98,0.0,0.98,-4.0,3.88
5326,1.01,0.98,0.98,0.98,0.0,0.98,-4.0,3.88
5327,1.0,0.98,0.97,0.98,0.0,0.97,-4.0,3.79
5328,0.97,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5329,0.97,0.98,0.96,0.98,0.01,0.96,-3.95,3.65
5330,0.97,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5331,0.98,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5332,1.0,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5333,0.97,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5334,0.96,0.98,0.97,0.98,0.0,0.97,-4.0,3.79
5335,0.97,0.98,0.96,0.98,0.0,0.96,-4.0,3.7
5336,0.96,0.98,1.02,0.98,0.0,1.02,-4.0,4.15
5337,0.96,0.98,1.03,0.98,0.05,0.98,-3.62,3.83
5338,0.98,0.98,1.04,0.98,0.0,1.04,-4.0,4.33
5339,0.96,0.98,0.97,0.98,0.0,0.97,-4.0,3.79
5340,0.96,0.98,0.96,0.98,0.11,0.86,-3.16,2.86
5341,0.96,0.98,0.96,0.98,0.1,0.86,-3.2,2.9
5342,0.96,0.98,0.96,0.98,0.17,0.8,-2.66,2.36
5343,0.96,0.98,0.96,0.98,0.48,0.49,-0.19,-0.11
5344,0.96,0.98,0.96,0.98,0.46,0.51,-0.36,0.06
5345,0.96,0.98,0.96,0.98,0.55,0.42,0.36,-0.66
5346,0.98,0.98,0.96,0.98,0.35,0.62,-1.21,0.97
5347,0.98,0.98,0.96,0.98,0.37,0.6,-1.06,0.83
5348,1.04,0.98,0.96,0.98,0.53,0.48,0.21,-0.19
5349,1.03,0.98,0.97,0.98,0.51,0.49,0.09,-0.08
5350,1.03,0.98,0.96,0.98,0.64,0.36,1.12,-1.09
5351,1.0,0.98,0.96,0.98,0.55,0.43,0.42,-0.57
5352,0.98,0.98,0.98,0.98,0.58,0.4,0.64,-0.77
5353,1.0,0.98,1.0,0.98,0.55,0.44,0.43,-0.46
5354,0.98,0.98,1.03,0.98,0.52,0.49,0.15,-0.1
5355,0.96,0.98,0.98,0.98,0.37,0.6,-1.03,0.84
5356,1.0,0.98,0.98,0.98,0.95,0.05,3.6,-3.64
5357,1.04,0.98,1.04,0.98,0.63,0.42,1.0,-0.67
5358,0.98,0.98,1.02,0.98,0.75,0.24,2.02,-2.08
5359,0.97,0.98,1.03,0.98,0.87,0.11,2.95,-3.11
5360,0.97,0.98,1.01,0.98,0.97,0.0,3.79,-4.0
5361,0.96,0.98,1.01,0.98,0.96,0.0,3.7,-4.0
5362,0.96,0.98,1.04,0.98,0.96,0.0,3.7,-4.0
5363,0.96,0.98,1.01,0.98,0.96,0.0,3.7,-4.0
5364,0.96,0.98,0.96,0.98,0.96,0.0,3.7,-4.0
5365,0.98,0.98,0.96,0.98,0.98,0.0,3.87,-3.99
5366,1.03,0.98,0.97,0.98,1.03,0.0,4.24,-4.0
5367,1.06,0.98,0.97,0.98,1.06,0.0,4.51,-4.0
5368,1.04,0.98,0.96,0.98,1.04,0.0,4.33,-4.0
5369,1.03,0.98,0.96,0.98,1.03,0.0,4.24,-4.0
5370,1.05,0.98,0.97,0.98,1.05,0.0,4.42,-4.0
5371,1.05,0.98,0.98,0.98,0.93,0.12,3.42,-3.07
5372,1.03,0.98,0.98,0.98,0.92,0.1,3.38,-3.18
5373,1.03,0.98,1.0,0.98,1.03,0.0,4.24,-4.0
5374,1.04,0.98,0.96,0.98,0.84,0.18,2.73,-2.52
5375,1.01,0.98,0.96,0.98,0.48,0.51,-0.19,0.06
5376,1.04,0.98,0.96,0.98,0.09,0.88,-3.25,3.0
5377,1.05,0.98,0.96,0.98,0.25,0.74,-2.01,1.88
5378,1.01,0.98,0.96,0.98,0.32,0.66,-1.44,1.25
5379,1.05,0.98,0.96,0.98,0.49,0.51,-0.06,0.09
5380,1.03,0.98,0.96,0.98,0.86,0.15,2.92,-2.76
5381,1.0,0.98,0.96,0.98,1.0,0.0,3.97,-4.0
5382,1.0,0.98,0.96,0.98,1.0,0.0,3.97,-4.0
5383,1.0,0.98,0.96,0.98,1.0,0.0,3.97,-4.0
5384,0.96,0.98,0.96,0.98,0.76,0.2,2.11,-2.41
5385,0.98,0.98,0.96,0.98,0.98,0.0,3.88,-4.0
5386,0.97,0.98,0.96,0.98,0.94,0.03,3.53,-3.74
5387,1.02,0.98,0.96,0.98,0.81,0.2,2.46,-2.41
5388,1.0,0.98,0.96,0.98,0.97,0.03,3.73,-3.77
5389,1.02,0.98,0.96,0.98,0.93,0.08,3.45,-3.34
5390,1.02,0.98,0.96,0.98,1.01,0.01,4.1,-3.96
5391,1.05,0.98,0.96,0.98,1.05,0.0,4.42,-4.0
5392,1.05,0.98,0.96,0.98,1.05,0.0,4.42,-4.0
5393,1.07,0.98,0.96,0.98,1.07,0.0,4.6,-4.0
5394,1.04,0.98,0.96,0.98,1.04,0.0,4.33,-4.0
5395,1.05,0.99,0.96,0.98,1.05,0.0,4.42,-4.0
5396,1.05,0.99,0.96,0.98,1.05,0.0,4.42,-4.0
5397,1.05,0.99,0.96,0.98,1.02,0.03,4.16,-3.77
5398,1.06,0.99,0.96,0.98,0.8,0.24,2.43,-2.12
5399,1.05,0.99,0.96,0.98,0.84,0.2,2.68,-2.41
5400,1.05,0.99,0.96,0.98,0.74,0.29,1.89,-1.69
5401,1.02,0.99,0.96,0.98,0.61,0.39,0.87,-0.9
5402,1.02,0.99,0.96,0.98,0.57,0.42,0.56,-0.61
5403,1.03,0.99,0.96,0.98,0.48,0.52,-0.18,0.13
5404,1.04,0.99,0.96,0.98,0.68,0.33,1.47,-1.36
5405,1.05,0.99,0.96,0.98,0.69,0.33,1.51,-1.34
5406,1.05,0.99,0.96,0.98,0.71,0.31,1.72,-1.53
5407,1.04,0.99,0.96,0.98,0.68,0.33,1.44,-1.33
5408,1.02,0.99,0.96,0.98,1.02,0.0,4.15,-4.0
5409,1.01,0.99,0.96,0.98,1.01,0.0,4.06,-4.0
5410,1.02,0.99,0.96,0.98,0.72,0.28,1.78,-1.77
5411,1.01,0.99,0.96,0.98,0.89,0.11,3.14,-3.12
5412,0.98,0.99,0.96,0.98,0.94,0.04,3.54,-3.67
5413,1.0,0.99,0.96,0.98,0.56,0.42,0.52,-0.66
5414,1.02,0.99,0.96,0.98,0.36,0.62,-1.11,0.97
5415,0.98,0.99,0.96,0.98,0.42,0.55,-0.62,0.4
5416,1.01,0.99,0.96,0.98,0.45,0.53,-0.38,0.24
5417,1.01,0.99,0.96,0.98,0.4,0.58,-0.8,0.64
5418,1.0,0.99,0.96,0.98,0.08,0.88,-3.33,3.06
5419,1.02,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5420,1.0,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5421,0.98,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5422,1.0,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5423,1.04,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5424,1.03,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
5425,1.0,0.99,0.96,0.98,0.0,0.96,-4.0,3.7
