t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5489,1.15,1.11,1.01,1.11,0.49,0.58,-0.06,0.62
5490,1.01,1.11,1.28,1.11,0.64,0.47,1.11,-0.27
5491,1.14,1.11,1.0,1.11,0.49,0.57,-0.1,0.56
5492,1.25,1.11,1.1,1.11,0.53,0.63,0.23,1.08
5493,1.14,1.11,1.07,1.11,0.53,0.57,0.26,0.59
5494,1.12,1.11,0.97,1.11,0.48,0.56,-0.17,0.46
5495,0.98,1.11,1.01,1.11,0.5,0.49,0.03,-0.06
5496,1.09,1.11,1.28,1.11,0.65,0.52,1.17,0.13
5497,0.96,1.11,1.2,1.11,0.59,0.46,0.76,-0.34
5498,1.04,1.11,1.12,1.11,0.56,0.52,0.49,0.13
5499,1.09,1.11,0.98,1.11,0.49,0.54,-0.09,0.34
5500,1.24,1.11,1.02,1.11,0.48,0.62,-0.14,0.99
5501,1.13,1.11,1.1,1.11,0.55,0.57,0.37,0.54
5502,1.16,1.11,1.1,1.11,0.54,0.59,0.34,0.68
5503,1.21,1.11,1.03,1.11,0.5,0.61,-0.03,0.86
5504,1.16,1.11,1.1,1.11,0.54,0.59,0.34,0.68
5505,1.12,1.11,1.13,1.11,0.57,0.56,0.53,0.47
5506,1.04,1.11,1.01,1.11,0.5,0.52,0.02,0.16
5507,0.98,1.11,1.16,1.11,0.58,0.48,0.65,-0.18
5508,1.27,1.11,1.15,1.11,0.56,0.64,0.49,1.13
5509,1.19,1.11,1.07,1.11,0.53,0.6,0.21,0.78
5510,1.11,1.11,1.12,1.11,0.56,0.55,0.48,0.43
5511,1.07,1.11,1.18,1.11,0.59,0.53,0.73,0.23
5512,1.07,1.11,1.12,1.11,0.56,0.53,0.49,0.28
5513,1.16,1.11,1.14,1.11,0.57,0.58,0.55,0.67
5514,1.2,1.11,1.14,1.11,0.57,0.6,0.52,0.82
5515,0.98,1.11,1.23,1.11,0.61,0.46,0.91,-0.29
5516,1.18,1.11,1.18,1.11,0.59,0.59,0.7,0.7
5517,1.18,1.11,1.01,1.11,0.49,0.59,-0.09,0.71
5518,1.09,1.11,0.98,1.11,0.49,0.54,-0.09,0.34
5519,1.15,1.11,1.02,1.11,0.5,0.58,-0.01,0.62
5520,1.03,1.11,1.12,1.11,0.56,0.51,0.49,0.08
5521,1.18,1.11,1.15,1.11,0.57,0.59,0.6,0.72
5522,1.09,1.11,1.21,1.11,0.61,0.53,0.88,0.24
5523,0.97,1.11,1.12,1.11,0.56,0.48,0.46,-0.17
5524,1.09,1.11,1.07,1.11,0.54,0.54,0.29,0.35
5525,0.97,1.11,1.03,1.11,0.51,0.49,0.11,-0.11
5526,1.03,1.11,1.25,1.11,0.63,0.49,1.04,-0.11
5527,1.11,1.11,1.03,1.11,0.51,0.56,0.09,0.44
5528,1.11,1.11,1.18,1.11,0.59,0.55,0.73,0.39
5529,1.14,1.11,1.03,1.11,0.51,0.57,0.06,0.58
5530,1.11,1.11,1.19,1.11,0.6,0.55,0.78,0.37
5531,1.04,1.11,1.24,1.11,0.63,0.5,1.0,-0.03
5532,1.14,1.11,1.23,1.11,0.62,0.56,0.98,0.48
5533,1.14,1.11,1.1,1.11,0.55,0.57,0.36,0.58
5534,1.05,1.11,1.12,1.11,0.56,0.52,0.49,0.18
5535,1.18,1.11,1.14,1.11,0.57,0.59,0.54,0.72
5536,1.18,1.11,1.29,1.11,0.65,0.57,1.23,0.57
5537,1.29,1.11,1.12,1.11,0.54,0.65,0.28,1.23
5538,1.1,1.11,1.18,1.11,0.59,0.54,0.73,0.33
5539,1.11,1.11,1.05,1.11,0.52,0.56,0.18,0.44
5540,1.13,1.11,1.22,1.11,0.62,0.56,0.93,0.44
5541,1.09,1.11,0.98,1.11,0.49,0.54,-0.09,0.34
5542,1.16,1.11,1.19,1.11,0.6,0.58,0.76,0.64
5543,0.98,1.11,1.24,1.11,0.62,0.46,0.96,-0.31
5544,1.19,1.11,1.24,1.11,0.63,0.59,1.01,0.69
5545,1.07,1.11,1.16,1.11,0.59,0.53,0.68,0.24
5546,1.02,1.11,1.25,1.11,0.63,0.48,1.03,-0.16
5547,0.96,1.11,1.11,1.11,0.55,0.47,0.41,-0.21
5548,1.05,1.11,1.09,1.11,0.54,0.52,0.35,0.2
5549,1.15,1.11,1.25,1.11,0.63,0.56,1.08,0.51
5550,1.21,1.11,1.24,1.11,0.62,0.6,1.0,0.8
5551,1.25,1.11,1.24,1.11,0.62,0.63,0.96,1.03
5552,1.24,1.11,1.0,1.11,0.47,0.62,-0.25,0.97
5553,1.29,1.11,0.98,1.11,0.45,0.64,-0.41,1.13
5554,1.22,1.11,1.13,1.11,0.56,0.62,0.44,0.93
5555,0.97,1.11,0.98,1.11,0.49,0.49,-0.06,-0.1
5556,1.03,1.11,1.04,1.11,0.52,0.51,0.17,0.12
5557,1.15,1.11,0.96,1.11,0.47,0.57,-0.27,0.58
5558,1.12,1.11,1.11,1.11,0.55,0.56,0.43,0.48
5559,1.11,1.11,1.25,1.11,0.63,0.54,1.08,0.28
5560,1.11,1.11,1.01,1.11,0.5,0.55,-0.01,0.44
5561,1.11,1.11,1.23,1.11,0.62,0.54,0.98,0.32
5562,1.24,1.11,1.21,1.11,0.6,0.62,0.8,1.0
5563,1.1,1.11,1.16,1.11,0.59,0.54,0.68,0.34
5564,1.24,1.11,1.12,1.11,0.54,0.63,0.36,1.03
5565,1.27,1.11,1.27,1.11,0.63,0.63,1.06,1.06
5566,1.14,1.11,1.02,1.11,0.5,0.57,0.0,0.58
5567,1.14,1.11,1.16,1.11,0.58,0.57,0.67,0.55
5568,0.96,1.11,1.12,1.11,0.56,0.47,0.45,-0.22
5569,1.28,1.11,1.27,1.11,0.63,0.64,1.05,1.12
5570,1.25,1.11,1.27,1.12,0.63,0.63,1.07,1.0
5571,0.98,1.11,1.15,1.12,0.58,0.48,0.6,-0.16
5572,0.98,1.11,1.28,1.12,0.64,0.45,1.09,-0.38
5573,1.18,1.11,1.15,1.12,0.57,0.59,0.6,0.72
5574,1.15,1.11,1.03,1.12,0.51,0.58,0.04,0.63
5575,0.98,1.11,1.03,1.12,0.51,0.49,0.12,-0.07
5576,1.16,1.11,0.98,1.12,0.48,0.58,-0.18,0.65
5577,1.24,1.11,1.07,1.12,0.52,0.63,0.14,1.02
5578,1.23,1.11,1.14,1.12,0.56,0.62,0.48,0.98
5579,0.98,1.11,1.13,1.12,0.56,0.48,0.51,-0.14
5580,1.05,1.11,1.01,1.12,0.5,0.53,0.02,0.21
5581,1.06,1.11,1.13,1.12,0.57,0.53,0.54,0.22
5582,1.24,1.11,1.13,1.12,0.55,0.63,0.41,1.03
5583,1.15,1.11,1.13,1.12,0.56,0.58,0.51,0.62
5584,1.19,1.11,1.13,1.11,0.56,0.6,0.48,0.78
5585,1.28,1.11,1.19,1.12,0.58,0.65,0.65,1.17
5586,1.06,1.11,1.23,1.12,0.62,0.51,0.97,0.1
5587,0.96,1.11,1.16,1.12,0.58,0.46,0.63,-0.28
5588,0.96,1.11,0.97,1.12,0.49,0.48,-0.11,-0.15
5589,1.28,1.11,1.23,1.12,0.61,0.64,0.88,1.15
5590,0.97,1.11,1.09,1.11,0.54,0.48,0.33,-0.14
5591,1.18,1.11,1.27,1.12,0.64,0.58,1.12,0.61
5592,1.0,1.11,1.03,1.12,0.51,0.5,0.12,-0.02
5593,1.18,1.11,1.14,1.12,0.57,0.59,0.54,0.72
5594,0.98,1.11,1.27,1.12,0.63,0.46,1.04,-0.36
5595,1.11,1.11,1.05,1.12,0.52,0.56,0.18,0.44
5596,1.18,1.11,1.0,1.12,0.48,0.59,-0.14,0.7
5597,1.16,1.11,1.28,1.12,0.65,0.57,1.18,0.53
5598,1.18,1.11,1.01,1.12,0.49,0.59,-0.09,0.71
5599,0.98,1.11,1.14,1.12,0.57,0.48,0.56,-0.15
5600,1.29,1.11,1.16,1.12,0.56,0.65,0.52,1.23
5601,1.06,1.11,1.22,1.12,0.62,0.51,0.92,0.12
5602,1.06,1.11,1.16,1.12,0.59,0.52,0.68,0.19
5603,1.29,1.11,1.16,1.12,0.56,0.65,0.52,1.23
5604,1.04,1.11,1.16,1.12,0.58,0.51,0.68,0.08
5605,1.02,1.11,1.16,1.12,0.58,0.5,0.67,-0.02
5606,1.06,1.11,1.16,1.12,0.59,0.52,0.68,0.19
5607,1.22,1.11,1.21,1.12,0.6,0.61,0.83,0.89
5608,1.09,1.11,1.19,1.12,0.6,0.53,0.78,0.27
5609,1.06,1.11,0.98,1.12,0.49,0.53,-0.08,0.25
5610,1.01,1.11,1.02,1.12,0.51,0.5,0.07,0.03
5611,1.05,1.11,1.27,1.12,0.64,0.5,1.1,-0.02
5612,1.22,1.11,1.29,1.12,0.65,0.6,1.21,0.8
5613,1.29,1.11,1.06,1.12,0.5,0.65,-0.0,1.21
5614,1.2,1.11,1.28,1.12,0.65,0.59,1.17,0.7
5615,1.06,1.11,1.18,1.12,0.59,0.52,0.73,0.17
5616,1.29,1.11,1.01,1.12,0.46,0.64,-0.29,1.16
5617,1.11,1.11,1.19,1.12,0.6,0.55,0.78,0.37
5618,1.13,1.11,1.02,1.12,0.5,0.57,0.02,0.53
5619,1.21,1.11,0.98,1.12,0.47,0.6,-0.25,0.82
5620,1.15,1.11,1.2,1.12,0.6,0.57,0.82,0.58
5621,1.27,1.11,0.96,1.12,0.44,0.63,-0.47,1.01
5622,1.19,1.11,1.18,1.12,0.59,0.59,0.69,0.75
5623,1.1,1.11,1.12,1.12,0.56,0.55,0.49,0.38
5624,1.29,1.11,1.14,1.12,0.55,0.65,0.4,1.23
5625,1.28,1.11,1.12,1.12,0.54,0.65,0.3,1.18
5626,1.29,1.11,1.27,1.12,0.63,0.65,1.03,1.17
5627,1.19,1.11,1.16,1.12,0.58,0.6,0.64,0.76
5628,1.01,1.11,1.11,1.12,0.55,0.5,0.44,-0.01
5629,1.06,1.11,0.97,1.12,0.48,0.53,-0.13,0.24
5630,1.29,1.11,0.98,1.12,0.45,0.64,-0.41,1.13
5631,1.06,1.11,1.11,1.12,0.56,0.53,0.44,0.23
5632,1.05,1.11,1.0,1.12,0.5,0.53,-0.03,0.21
5633,1.2,1.11,1.0,1.12,0.48,0.6,-0.18,0.79
5634,1.06,1.11,1.22,1.12,0.62,0.51,0.92,0.12
5635,1.06,1.11,1.01,1.12,0.5,0.53,0.02,0.26
5636,1.23,1.11,1.09,1.12,0.53,0.62,0.21,0.98
5637,0.96,1.11,1.27,1.12,0.63,0.44,1.01,-0.47
5638,1.15,1.11,1.24,1.12,0.63,0.57,1.03,0.53
5639,1.04,1.11,1.19,1.12,0.6,0.51,0.77,0.06
5640,1.03,1.11,0.97,1.12,0.49,0.51,-0.11,0.11
5641,1.21,1.11,1.13,1.12,0.56,0.61,0.46,0.88
5642,1.09,1.11,1.27,1.12,0.64,0.52,1.12,0.15
5643,1.05,1.11,1.18,1.12,0.59,0.52,0.73,0.12
5644,1.03,1.11,1.28,1.12,0.64,0.48,1.13,-0.15
5645,1.16,1.11,1.23,1.12,0.62,0.57,0.97,0.59
5646,1.13,1.11,0.98,1.12,0.48,0.56,-0.14,0.51
5647,1.13,1.11,1.18,1.12,0.59,0.56,0.73,0.49
5648,1.05,1.11,1.09,1.12,0.54,0.52,0.35,0.2
5649,1.05,1.11,1.11,1.12,0.56,0.52,0.44,0.18
5650,1.1,1.11,1.25,1.12,0.63,0.53,1.08,0.23
5651,1.12,1.11,1.16,1.12,0.58,0.56,0.68,0.45
5652,1.19,1.11,1.09,1.12,0.53,0.6,0.27,0.78
5653,1.27,1.11,1.13,1.12,0.55,0.64,0.38,1.13
5654,1.22,1.11,1.27,1.12,0.64,0.6,1.1,0.83
5655,1.11,1.11,1.06,1.12,0.53,0.56,0.23,0.44
5656,1.24,1.11,1.13,1.12,0.55,0.63,0.41,1.03
5657,1.04,1.11,1.27,1.12,0.64,0.49,1.1,-0.07
5658,1.25,1.11,1.16,1.12,0.57,0.63,0.57,1.07
5659,1.01,1.11,1.04,1.12,0.52,0.5,0.16,0.02
5660,1.24,1.12,1.22,1.12,0.61,0.62,0.86,0.99
5661,0.97,1.11,1.13,1.12,0.56,0.48,0.51,-0.19
5662,1.29,1.12,1.0,1.12,0.46,0.64,-0.35,1.15
5663,1.23,1.12,1.18,1.12,0.58,0.62,0.65,0.97
5664,1.09,1.12,1.01,1.12,0.5,0.54,0.0,0.35
5665,1.03,1.12,1.13,1.12,0.57,0.51,0.53,0.07
5666,1.09,1.12,1.03,1.12,0.51,0.54,0.1,0.35
5667,1.03,1.12,1.06,1.12,0.53,0.51,0.26,0.11
5668,1.1,1.11,1.24,1.12,0.63,0.53,1.03,0.25
5669,1.16,1.11,0.96,1.12,0.46,0.58,-0.28,0.63
5670,1.05,1.11,1.04,1.12,0.52,0.53,0.16,0.21
5671,1.18,1.11,1.23,1.12,0.62,0.58,0.97,0.65
5672,1.21,1.11,0.97,1.12,0.46,0.6,-0.3,0.81
5673,1.29,1.11,1.13,1.12,0.54,0.65,0.34,1.23
5674,0.98,1.11,1.09,1.12,0.54,0.49,0.34,-0.09
5675,1.09,1.12,1.23,1.12,0.62,0.53,0.98,0.21
5676,1.22,1.12,1.15,1.12,0.57,0.62,0.55,0.92
5677,1.0,1.11,1.23,1.12,0.62,0.47,0.92,-0.23
5678,1.28,1.12,1.19,1.12,0.58,0.65,0.65,1.17
5679,1.0,1.12,1.05,1.12,0.53,0.5,0.21,-0.03
5680,1.24,1.12,1.09,1.12,0.52,0.63,0.19,1.02
5681,0.98,1.12,1.24,1.12,0.62,0.46,0.96,-0.31
5682,0.97,1.12,1.06,1.12,0.53,0.48,0.24,-0.13
5683,1.11,1.11,1.21,1.12,0.61,0.54,0.88,0.35
5684,1.27,1.12,1.24,1.12,0.62,0.64,0.95,1.08
5685,1.16,1.12,1.24,1.12,0.63,0.57,1.02,0.58
5686,1.0,1.12,1.0,1.12,0.5,0.5,-0.02,-0.02
5687,1.27,1.12,1.19,1.12,0.58,0.64,0.66,1.12
5688,1.15,1.12,1.18,1.12,0.59,0.57,0.72,0.6
5689,1.1,1.12,1.24,1.12,0.63,0.53,1.03,0.25
5690,1.21,1.12,1.24,1.12,0.62,0.6,1.0,0.8
5691,1.2,1.12,1.24,1.12,0.63,0.59,1.01,0.75
5692,1.2,1.12,1.1,1.12,0.54,0.6,0.31,0.83
5693,1.28,1.12,1.04,1.12,0.49,0.64,-0.1,1.14
5694,1.22,1.12,1.18,1.12,0.58,0.61,0.66,0.91
5695,1.22,1.12,1.05,1.12,0.51,0.61,0.06,0.92
5696,1.13,1.12,1.15,1.12,0.58,0.56,0.62,0.51
5697,1.28,1.12,1.25,1.12,0.62,0.64,0.99,1.13
5698,1.22,1.12,1.09,1.12,0.53,0.62,0.22,0.93
5699,1.22,1.12,0.98,1.12,0.47,0.61,-0.27,0.87
5700,1.01,1.12,1.13,1.12,0.57,0.5,0.53,-0.04
5701,1.1,1.12,1.27,1.12,0.64,0.53,1.13,0.21
5702,1.05,1.12,0.97,1.12,0.48,0.53,-0.12,0.2
5703,1.04,1.12,1.27,1.12,0.64,0.49,1.1,-0.07
5704,1.18,1.12,1.05,1.12,0.52,0.59,0.12,0.73
5705,1.1,1.12,1.24,1.12,0.63,0.53,1.03,0.25
5706,1.03,1.12,1.06,1.12,0.53,0.51,0.26,0.11
5707,1.0,1.12,1.16,1.12,0.58,0.48,0.65,-0.13
5708,1.18,1.12,1.12,1.12,0.55,0.59,0.44,0.73
5709,1.13,1.12,1.09,1.12,0.54,0.57,0.32,0.54
5710,1.27,1.12,1.03,1.12,0.48,0.64,-0.13,1.09
5711,1.13,1.12,1.28,1.12,0.65,0.55,1.18,0.36
5712,1.24,1.12,1.27,1.12,0.64,0.62,1.08,0.95
5713,0.97,1.12,1.06,1.12,0.53,0.48,0.24,-0.13
5714,0.97,1.12,1.14,1.12,0.57,0.47,0.55,-0.2
5715,1.22,1.12,1.28,1.12,0.64,0.6,1.15,0.82
5716,1.09,1.12,1.27,1.12,0.64,0.52,1.12,0.15
5717,0.96,1.12,0.97,1.12,0.49,0.48,-0.11,-0.15
5718,1.22,1.12,1.23,1.12,0.62,0.61,0.94,0.87
5719,0.96,1.12,1.07,1.12,0.54,0.48,0.28,-0.18
5720,0.96,1.12,1.23,1.12,0.61,0.45,0.89,-0.4
5721,1.24,1.12,1.12,1.12,0.54,0.63,0.36,1.03
5722,1.01,1.12,1.01,1.12,0.5,0.5,0.03,0.03
5723,1.01,1.12,0.97,1.12,0.49,0.5,-0.11,0.03
5724,1.18,1.12,1.04,1.12,0.51,0.59,0.07,0.72
5725,1.05,1.12,0.98,1.12,0.49,0.53,-0.07,0.2
5726,1.13,1.12,0.97,1.12,0.48,0.56,-0.19,0.51
5727,1.1,1.12,1.28,1.12,0.65,0.52,1.17,0.19
5728,1.23,1.12,0.96,1.12,0.45,0.61,-0.4,0.89
5729,1.23,1.12,1.13,1.12,0.55,0.62,0.43,0.98
5730,1.25,1.12,1.06,1.12,0.51,0.63,0.06,1.06
5731,1.14,1.12,1.04,1.12,0.51,0.57,0.11,0.58
5732,1.06,1.12,0.98,1.12,0.49,0.53,-0.08,0.25
5733,1.19,1.12,1.1,1.12,0.54,0.6,0.32,0.78
5734,0.96,1.12,0.98,1.12,0.49,0.48,-0.06,-0.15
5735,1.03,1.12,1.14,1.12,0.57,0.51,0.58,0.06
5736,1.03,1.12,1.18,1.12,0.59,0.5,0.72,0.02
5737,1.01,1.12,1.15,1.12,0.58,0.49,0.62,-0.06
5738,1.18,1.12,1.01,1.12,0.49,0.59,-0.09,0.71
5739,1.06,1.12,1.2,1.12,0.6,0.52,0.83,0.15
5740,0.96,1.11,1.05,1.12,0.52,0.48,0.2,-0.17
5741,1.07,1.11,1.05,1.12,0.53,0.54,0.2,0.3
5742,1.11,1.11,1.06,1.12,0.53,0.56,0.23,0.44
5743,1.25,1.11,1.06,1.12,0.51,0.63,0.06,1.06
5744,1.14,1.11,1.28,1.12,0.65,0.55,1.18,0.42
5745,1.2,1.11,0.96,1.12,0.46,0.59,-0.34,0.76
5746,1.28,1.11,1.18,1.12,0.57,0.65,0.59,1.18
5747,1.04,1.11,1.2,1.12,0.6,0.5,0.82,0.04
5748,1.09,1.11,1.09,1.12,0.54,0.54,0.34,0.34
5749,1.19,1.11,1.19,1.12,0.59,0.59,0.75,0.75
5750,1.0,1.11,1.19,1.12,0.59,0.48,0.74,-0.16
5751,1.13,1.11,1.0,1.12,0.49,0.57,-0.09,0.52
5752,1.19,1.11,1.04,1.12,0.51,0.6,0.06,0.77
5753,1.19,1.11,1.04,1.12,0.51,0.6,0.06,0.77
5754,1.2,1.11,1.1,1.12,0.54,0.6,0.31,0.83
5755,1.1,1.11,1.18,1.12,0.59,0.54,0.73,0.33
5756,0.97,1.11,1.16,1.12,0.58,0.47,0.64,-0.23
5757,1.24,1.11,1.14,1.12,0.56,0.63,0.47,1.03
5758,1.23,1.11,1.28,1.12,0.64,0.61,1.15,0.88
5759,1.23,1.12,1.06,1.12,0.51,0.62,0.1,0.97
5760,0.97,1.11,1.05,1.12,0.53,0.48,0.2,-0.12
5761,0.97,1.11,1.14,1.12,0.57,0.47,0.55,-0.2
5762,1.07,1.11,1.16,1.12,0.59,0.53,0.68,0.24
5763,1.24,1.11,1.11,1.12,0.54,0.63,0.3,1.03
5764,0.97,1.11,1.14,1.12,0.57,0.47,0.55,-0.2
5765,1.02,1.11,1.05,1.12,0.53,0.51,0.21,0.07
5766,1.1,1.11,1.22,1.12,0.62,0.53,0.93,0.28
5767,0.96,1.11,1.14,1.12,0.57,0.47,0.54,-0.25
5768,1.02,1.11,1.04,1.12,0.52,0.51,0.17,0.07
5769,1.02,1.11,1.2,1.12,0.6,0.49,0.8,-0.07
5770,1.16,1.11,1.29,1.12,0.65,0.56,1.23,0.52
5771,1.22,1.11,1.19,1.12,0.59,0.61,0.72,0.91
5772,1.28,1.11,1.11,1.12,0.53,0.65,0.25,1.18
5773,1.09,1.11,1.1,1.12,0.55,0.54,0.39,0.34
5774,1.14,1.11,1.25,1.12,0.63,0.56,1.08,0.45
5775,1.14,1.11,1.05,1.12,0.52,0.57,0.16,0.59
5776,0.97,1.11,1.02,1.12,0.51,0.49,0.07,-0.11
5777,1.0,1.11,1.18,1.12,0.59,0.48,0.7,-0.14
5778,1.07,1.11,1.16,1.12,0.59,0.53,0.68,0.24
5779,1.14,1.11,1.23,1.12,0.62,0.56,0.98,0.48
5780,1.28,1.11,1.0,1.12,0.46,0.64,-0.33,1.1
5781,1.27,1.11,1.23,1.12,0.61,0.64,0.89,1.09
5782,1.15,1.11,1.12,1.12,0.56,0.58,0.46,0.63
5783,1.03,1.11,1.11,1.12,0.56,0.51,0.44,0.09
5784,1.19,1.11,0.97,1.12,0.47,0.59,-0.26,0.72
5785,1.01,1.11,1.07,1.12,0.54,0.5,0.3,0.01
5786,0.96,1.11,0.98,1.12,0.49,0.48,-0.06,-0.15
5787,1.03,1.11,0.98,1.12,0.49,0.51,-0.07,0.12
5788,1.04,1.11,1.09,1.12,0.54,0.52,0.35,0.15
5789,1.01,1.11,1.16,1.12,0.58,0.49,0.66,-0.07
5790,1.24,1.11,1.25,1.12,0.63,0.62,1.03,0.96
5791,1.12,1.11,1.12,1.12,0.56,0.56,0.48,0.48
5792,1.28,1.11,1.16,1.12,0.57,0.65,0.53,1.18
5793,1.1,1.11,1.14,1.12,0.57,0.55,0.58,0.36
5794,1.09,1.11,1.24,1.12,0.63,0.52,1.02,0.19
5795,1.22,1.11,1.0,1.12,0.47,0.61,-0.21,0.88
5796,1.21,1.11,1.06,1.12,0.52,0.61,0.13,0.87
5797,1.25,1.11,1.19,1.12,0.58,0.63,0.68,1.07
5798,1.19,1.11,1.29,1.12,0.65,0.58,1.23,0.63
5799,1.1,1.11,1.24,1.12,0.63,0.53,1.03,0.25
5800,1.02,1.11,1.24,1.12,0.62,0.48,0.99,-0.14
5801,0.98,1.11,1.23,1.12,0.61,0.46,0.91,-0.29
5802,1.02,1.11,1.28,1.12,0.64,0.47,1.12,-0.21
5803,1.16,1.11,1.02,1.12,0.5,0.58,-0.02,0.67
5804,1.2,1.11,1.2,1.12,0.6,0.6,0.79,0.79
5805,1.07,1.11,1.27,1.12,0.64,0.51,1.12,0.1
5806,1.12,1.11,1.09,1.12,0.54,0.56,0.33,0.49
5807,1.22,1.12,1.07,1.12,0.52,0.62,0.17,0.92
5808,1.0,1.12,1.09,1.12,0.54,0.49,0.34,-0.05
5809,1.27,1.12,1.18,1.12,0.58,0.64,0.61,1.12
5810,1.1,1.12,1.07,1.12,0.54,0.55,0.29,0.39
5811,1.24,1.12,1.11,1.12,0.54,0.63,0.3,1.03
5812,1.16,1.12,0.96,1.12,0.46,0.58,-0.28,0.63
5813,1.11,1.12,1.2,1.12,0.6,0.55,0.83,0.36
5814,1.22,1.12,1.16,1.12,0.58,0.61,0.61,0.92
5815,1.28,1.12,1.13,1.12,0.55,0.65,0.36,1.18
5816,1.13,1.12,1.24,1.13,0.63,0.55,1.03,0.41
5817,1.28,1.12,1.0,1.12,0.46,0.64,-0.33,1.1
5818,1.1,1.12,1.07,1.12,0.54,0.55,0.29,0.39
5819,1.05,1.12,1.28,1.13,0.64,0.5,1.15,-0.04
5820,1.04,1.12,1.13,1.13,0.57,0.51,0.54,0.12
5821,0.96,1.11,1.13,1.13,0.56,0.47,0.5,-0.24
5822,1.09,1.11,1.05,1.12,0.52,0.54,0.2,0.35
5823,0.96,1.11,1.03,1.12,0.51,0.48,0.11,-0.16
5824,1.21,1.11,1.13,1.12,0.56,0.61,0.46,0.88
5825,1.03,1.11,0.98,1.12,0.49,0.51,-0.07,0.12
5826,1.01,1.11,1.16,1.12,0.58,0.49,0.66,-0.07
5827,1.02,1.11,1.1,1.12,0.55,0.51,0.39,0.04
5828,1.2,1.11,0.97,1.12,0.46,0.6,-0.28,0.77
5829,1.18,1.11,1.29,1.12,0.65,0.57,1.23,0.57
5830,1.04,1.11,1.09,1.12,0.54,0.52,0.35,0.15
5831,1.15,1.11,1.2,1.12,0.6,0.57,0.82,0.58
5832,1.09,1.11,0.96,1.12,0.48,0.54,-0.19,0.32
5833,1.18,1.11,0.98,1.12,0.48,0.59,-0.19,0.69
5834,0.98,1.11,1.19,1.12,0.59,0.47,0.73,-0.21
5835,0.98,1.11,1.13,1.12,0.56,0.48,0.51,-0.14
5836,1.06,1.11,1.0,1.12,0.5,0.53,-0.03,0.25
5837,1.27,1.12,1.09,1.12,0.52,0.64,0.15,1.12
5838,1.22,1.12,1.15,1.12,0.57,0.62,0.55,0.92
5839,1.27,1.12,0.97,1.12,0.45,0.63,-0.41,1.03
5840,1.01,1.12,1.2,1.12,0.6,0.48,0.8,-0.12
5841,1.23,1.12,1.09,1.12,0.53,0.62,0.21,0.98
5842,1.06,1.12,1.04,1.12,0.52,0.53,0.16,0.26
5843,1.14,1.12,1.19,1.12,0.6,0.57,0.77,0.53
5844,1.01,1.12,1.0,1.12,0.5,0.5,-0.02,0.03
5845,0.98,1.11,1.14,1.12,0.57,0.48,0.56,-0.15
5846,0.97,1.11,0.98,1.12,0.49,0.49,-0.06,-0.1
5847,1.29,1.11,1.12,1.12,0.54,0.65,0.28,1.23
5848,1.21,1.11,1.11,1.12,0.54,0.61,0.35,0.88
5849,1.05,1.11,1.11,1.12,0.56,0.52,0.44,0.18
5850,1.16,1.12,1.25,1.12,0.63,0.57,1.07,0.57
5851,1.05,1.11,1.09,1.12,0.54,0.52,0.35,0.2
5852,1.03,1.11,1.19,1.12,0.6,0.5,0.77,0.0
5853,1.24,1.12,0.98,1.12,0.46,0.62,-0.31,0.96
5854,1.16,1.12,0.98,1.12,0.48,0.58,-0.18,0.65
5855,1.2,1.12,0.96,1.12,0.46,0.59,-0.34,0.76
5856,1.23,1.12,1.07,1.12,0.52,0.62,0.15,0.97
5857,1.25,1.12,1.07,1.12,0.51,0.63,0.12,1.07
5858,1.16,1.12,1.01,1.12,0.49,0.58,-0.07,0.66
5859,1.12,1.12,1.15,1.12,0.58,0.56,0.63,0.46
5860,1.29,1.12,1.18,1.12,0.57,0.65,0.57,1.23
5861,1.2,1.12,1.18,1.12,0.59,0.6,0.68,0.81
5862,1.12,1.12,1.05,1.12,0.52,0.56,0.18,0.49
5863,0.97,1.12,1.22,1.12,0.61,0.46,0.86,-0.32
5864,1.13,1.12,1.0,1.12,0.49,0.57,-0.09,0.52
5865,1.1,1.12,1.05,1.12,0.52,0.55,0.19,0.4
5866,1.07,1.12,1.25,1.12,0.63,0.51,1.07,0.12
5867,0.97,1.12,1.06,1.12,0.53,0.48,0.24,-0.13
5868,1.19,1.12,1.09,1.12,0.53,0.6,0.27,0.78
5869,1.06,1.12,1.03,1.12,0.51,0.53,0.11,0.26
5870,1.18,1.12,1.25,1.12,0.63,0.58,1.07,0.62
5871,1.21,1.12,1.24,1.12,0.62,0.6,1.0,0.8
5872,1.25,1.12,1.2,1.12,0.59,0.63,0.73,1.06
5873,1.2,1.12,1.29,1.12,0.65,0.59,1.22,0.69
5874,0.98,1.12,1.06,1.12,0.53,0.49,0.25,-0.08
5875,1.01,1.12,1.2,1.12,0.6,0.48,0.8,-0.12
5876,1.09,1.12,1.05,1.12,0.52,0.54,0.2,0.35
5877,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
5878,0.96,1.12,1.29,1.12,0.64,0.43,1.1,-0.52
5879,1.14,1.12,1.12,1.12,0.56,0.57,0.46,0.58
5880,1.25,1.12,1.25,1.12,0.63,0.63,1.02,1.02
5881,1.0,1.12,1.06,1.12,0.53,0.5,0.25,-0.03
