t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4478,1.2,1.15,1.29,1.27,1.2,0.0,5.58,-4.0
4479,1.06,1.15,1.29,1.27,1.06,0.0,4.51,-4.0
4480,0.96,1.15,1.29,1.27,0.96,0.0,3.7,-4.0
4481,1.15,1.15,1.29,1.27,1.15,0.0,5.22,-4.0
4482,1.27,1.15,1.29,1.27,1.26,0.01,6.08,-3.96
4483,1.01,1.15,1.29,1.27,0.89,0.14,3.16,-2.85
4484,1.07,1.15,1.29,1.27,0.94,0.16,3.52,-2.71
4485,1.13,1.15,1.29,1.27,0.79,0.39,2.33,-0.9
4486,1.24,1.15,1.29,1.27,0.69,0.57,1.54,0.56
4487,1.11,1.15,1.29,1.27,0.56,0.63,0.51,1.07
4488,1.2,1.15,1.29,1.27,0.57,0.68,0.52,1.44
4489,1.07,1.15,1.29,1.27,0.56,0.61,0.5,0.91
4490,1.11,1.15,1.29,1.27,0.64,0.54,1.14,0.33
4491,1.23,1.15,1.29,1.27,0.63,0.63,1.03,1.04
4492,1.27,1.15,1.29,1.27,0.66,0.61,1.31,0.9
4493,1.1,1.15,1.29,1.27,0.45,0.76,-0.4,2.07
4494,1.0,1.15,1.29,1.27,0.25,0.96,-1.97,3.67
4495,1.25,1.15,1.29,1.27,0.22,1.06,-2.26,4.52
4496,0.97,1.15,1.27,1.27,0.24,0.95,-2.07,3.61
4497,1.06,1.15,1.24,1.27,0.53,0.62,0.25,0.97
4498,1.06,1.15,1.24,1.27,0.65,0.49,1.19,-0.12
4499,1.27,1.15,1.21,1.27,0.48,0.75,-0.19,2.03
4500,1.12,1.15,1.24,1.27,0.23,0.99,-2.16,3.9
4501,1.06,1.15,1.24,1.27,0.53,0.62,0.24,0.99
4502,1.21,1.15,1.24,1.27,0.86,0.36,2.89,-1.14
4503,1.06,1.15,1.24,1.27,0.57,0.58,0.54,0.63
4504,1.04,1.15,1.29,1.27,0.27,0.95,-1.85,3.63
4505,1.24,1.15,1.29,1.27,0.23,1.05,-2.13,4.36
4506,1.29,1.15,1.29,1.27,0.44,0.84,-0.45,2.75
4507,1.19,1.15,1.29,1.27,0.27,0.99,-1.84,3.95
4508,1.01,1.15,1.29,1.27,0.2,1.03,-2.42,4.28
4509,1.18,1.15,1.29,1.27,0.09,1.19,-3.27,5.5
4510,1.05,1.15,1.29,1.27,0.38,0.83,-0.98,2.6
4511,1.04,1.15,1.27,1.27,0.77,0.33,2.16,-1.37
4512,1.25,1.15,1.29,1.27,0.84,0.42,2.72,-0.6
4513,1.18,1.15,1.29,1.27,0.49,0.75,-0.07,1.99
4514,0.98,1.15,1.29,1.27,0.48,0.66,-0.15,1.27
4515,1.29,1.15,1.29,1.27,0.55,0.73,0.42,1.88
4516,1.1,1.15,1.25,1.27,0.51,0.67,0.09,1.36
4517,1.12,1.15,1.29,1.27,0.34,0.89,-1.25,3.14
4518,1.13,1.15,1.29,1.27,0.38,0.86,-0.97,2.84
4519,1.2,1.14,1.27,1.27,0.35,0.89,-1.17,3.13
4520,1.19,1.15,1.29,1.27,0.37,0.89,-1.04,3.08
4521,0.97,1.14,1.29,1.27,0.65,0.43,1.18,-0.55
4522,1.25,1.14,1.29,1.27,0.98,0.29,3.81,-1.72
4523,1.13,1.14,1.29,1.27,1.13,0.0,5.04,-4.0
4524,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
4525,1.03,1.14,1.29,1.27,1.03,0.0,4.24,-4.0
4526,1.12,1.14,1.27,1.27,1.12,0.0,4.96,-4.0
4527,1.2,1.14,1.25,1.27,1.2,0.0,5.58,-4.0
4528,1.2,1.14,1.29,1.27,1.2,0.0,5.58,-4.0
4529,1.22,1.14,1.29,1.27,1.22,0.0,5.76,-4.0
4530,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
4531,1.05,1.14,1.28,1.27,1.05,0.0,4.42,-4.0
4532,1.06,1.14,1.25,1.27,1.06,0.0,4.51,-4.0
4533,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
4534,1.03,1.14,1.29,1.27,1.03,0.0,4.24,-4.0
4535,0.96,1.14,1.29,1.27,0.96,0.0,3.7,-4.0
4536,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
4537,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
4538,1.28,1.14,1.28,1.27,1.26,0.01,6.1,-3.89
4539,1.25,1.14,1.25,1.27,1.03,0.22,4.27,-2.24
4540,1.16,1.14,1.27,1.27,1.16,0.0,5.31,-4.0
4541,0.98,1.14,1.23,1.27,0.98,0.0,3.88,-4.0
4542,1.18,1.14,1.23,1.27,1.18,0.0,5.4,-4.0
4543,1.0,1.14,1.24,1.27,1.0,0.0,3.97,-4.0
4544,1.28,1.14,1.23,1.27,0.99,0.28,3.91,-1.78
4545,0.97,1.14,1.25,1.27,0.9,0.09,3.21,-3.25
4546,1.01,1.14,1.27,1.27,0.71,0.38,1.66,-0.99
4547,1.03,1.14,1.28,1.27,0.81,0.27,2.51,-1.86
4548,1.22,1.14,1.29,1.27,0.78,0.46,2.27,-0.32
4549,1.01,1.14,1.29,1.27,0.81,0.25,2.49,-1.99
4550,1.12,1.14,1.29,1.27,1.03,0.11,4.21,-3.14
4551,0.96,1.14,1.29,1.27,0.93,0.04,3.47,-3.69
4552,1.25,1.14,1.29,1.27,1.05,0.21,4.42,-2.35
4553,1.19,1.14,1.29,1.27,0.75,0.48,1.98,-0.19
4554,1.23,1.14,1.29,1.27,0.83,0.42,2.62,-0.62
4555,1.29,1.14,1.29,1.27,0.87,0.42,2.98,-0.68
4556,1.12,1.14,1.29,1.27,0.84,0.32,2.73,-1.44
4557,1.01,1.14,1.29,1.27,0.98,0.03,3.85,-3.73
4558,1.28,1.14,1.29,1.27,1.08,0.2,4.61,-2.38
4559,1.13,1.14,1.29,1.27,1.11,0.03,4.85,-3.77
4560,1.28,1.14,1.29,1.27,0.68,0.6,1.42,0.83
4561,1.25,1.14,1.29,1.27,0.51,0.77,0.05,2.15
4562,1.05,1.14,1.29,1.27,0.64,0.51,1.11,0.05
4563,1.28,1.14,1.29,1.27,0.71,0.58,1.65,0.6
4564,1.04,1.14,1.29,1.27,0.54,0.62,0.3,0.98
4565,1.2,1.14,1.29,1.27,0.26,1.01,-1.92,4.06
4566,1.0,1.14,1.29,1.27,0.24,0.97,-2.06,3.79
4567,0.96,1.14,1.29,1.27,0.25,0.95,-2.0,3.63
4568,0.98,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
4569,1.0,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4570,1.16,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
4571,1.02,1.14,1.29,1.27,0.06,1.21,-3.53,5.71
4572,1.23,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4573,1.14,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
4574,1.05,1.14,1.29,1.27,0.04,1.23,-3.65,5.87
4575,1.12,1.14,1.24,1.27,0.0,1.24,-4.0,5.94
4576,1.18,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
4577,1.14,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
4578,1.22,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
4579,1.29,1.14,1.22,1.27,0.0,1.22,-4.0,5.76
4580,1.13,1.14,1.25,1.27,0.03,1.22,-3.76,5.76
4581,1.29,1.14,1.29,1.27,0.53,0.76,0.22,2.08
4582,1.28,1.14,1.28,1.27,0.61,0.67,0.87,1.34
4583,1.18,1.14,1.25,1.27,1.0,0.18,4.02,-2.53
4584,1.29,1.14,1.29,1.27,1.18,0.11,5.44,-3.14
4585,1.12,1.14,1.29,1.27,1.03,0.1,4.27,-3.21
4586,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
4587,1.24,1.14,1.29,1.27,1.01,0.24,4.08,-2.07
4588,1.2,1.14,1.29,1.27,0.92,0.3,3.38,-1.63
4589,1.29,1.14,1.29,1.27,0.96,0.33,3.66,-1.36
4590,1.29,1.14,1.29,1.27,0.59,0.7,0.71,1.59
4591,1.12,1.14,1.29,1.27,0.82,0.35,2.53,-1.21
4592,1.25,1.14,1.29,1.27,1.22,0.03,5.78,-3.74
4593,1.13,1.14,1.29,1.27,1.09,0.04,4.75,-3.66
4594,1.27,1.14,1.29,1.27,1.13,0.14,5.02,-2.88
4595,1.22,1.14,1.25,1.27,0.85,0.38,2.81,-0.97
4596,1.03,1.14,1.24,1.27,1.03,0.0,4.24,-4.0
4597,1.29,1.14,1.23,1.27,1.21,0.08,5.66,-3.39
4598,1.29,1.15,1.22,1.27,1.29,0.0,6.3,-4.0
4599,1.05,1.14,1.21,1.27,1.05,0.0,4.42,-4.0
4600,1.25,1.14,1.23,1.27,1.25,0.0,6.03,-4.0
4601,0.96,1.14,1.25,1.27,0.96,0.0,3.7,-4.0
4602,0.97,1.14,1.29,1.27,0.97,0.0,3.79,-4.0
4603,1.18,1.14,1.27,1.27,1.18,0.0,5.4,-4.0
4604,1.14,1.14,1.27,1.27,1.14,0.0,5.13,-4.0
4605,1.23,1.15,1.27,1.27,0.87,0.37,2.97,-1.04
4606,1.06,1.15,1.23,1.27,0.52,0.63,0.18,1.01
4607,1.19,1.14,1.27,1.27,0.71,0.51,1.67,0.07
4608,1.02,1.14,1.24,1.27,0.58,0.54,0.63,0.3
4609,1.02,1.14,1.24,1.27,0.62,0.49,0.93,-0.08
4610,1.13,1.14,1.25,1.27,0.6,0.59,0.78,0.74
4611,1.24,1.14,1.24,1.27,0.69,0.56,1.48,0.46
4612,1.15,1.14,1.29,1.27,0.52,0.71,0.13,1.69
4613,1.2,1.14,1.29,1.27,0.99,0.23,3.89,-2.18
4614,1.09,1.14,1.29,1.27,0.82,0.32,2.56,-1.48
4615,1.07,1.14,1.29,1.27,0.69,0.46,1.52,-0.31
4616,1.16,1.15,1.29,1.27,0.38,0.87,-0.99,2.98
4617,1.2,1.15,1.29,1.27,0.36,0.9,-1.13,3.21
4618,1.06,1.15,1.28,1.27,0.02,1.25,-3.83,6.01
4619,1.2,1.15,1.25,1.27,0.13,1.12,-2.97,4.95
4620,1.24,1.15,1.22,1.27,0.0,1.22,-4.0,5.76
4621,1.28,1.15,1.23,1.27,0.04,1.19,-3.67,5.53
4622,1.21,1.15,1.29,1.27,0.27,1.01,-1.88,4.04
4623,1.29,1.15,1.29,1.27,0.23,1.05,-2.13,4.43
4624,1.25,1.15,1.29,1.27,0.29,0.99,-1.69,3.93
4625,1.14,1.15,1.29,1.27,0.43,0.8,-0.56,2.42
4626,1.28,1.15,1.29,1.27,0.21,1.08,-2.33,4.62
4627,1.12,1.15,1.29,1.27,0.3,0.94,-1.59,3.53
4628,1.29,1.15,1.23,1.27,0.0,1.23,-4.0,5.85
4629,1.12,1.15,1.25,1.27,0.0,1.25,-4.0,6.03
4630,1.19,1.15,1.21,1.27,0.0,1.21,-4.0,5.67
4631,1.19,1.15,1.24,1.27,0.42,0.8,-0.64,2.42
4632,1.01,1.15,1.21,1.27,0.53,0.57,0.24,0.59
4633,1.16,1.15,1.23,1.27,0.64,0.56,1.12,0.44
4634,1.27,1.15,1.23,1.27,0.64,0.61,1.09,0.9
4635,1.2,1.15,1.22,1.27,1.14,0.06,5.09,-3.49
4636,1.03,1.15,1.21,1.27,0.92,0.13,3.37,-2.98
4637,1.02,1.15,1.22,1.27,0.91,0.13,3.3,-2.98
4638,1.21,1.15,1.24,1.27,0.83,0.39,2.67,-0.91
4639,1.21,1.15,1.25,1.27,0.39,0.85,-0.86,2.77
4640,1.04,1.15,1.23,1.27,0.7,0.4,1.63,-0.81
4641,1.16,1.15,1.21,1.27,0.66,0.53,1.25,0.22
4642,1.13,1.15,1.25,1.27,0.59,0.6,0.73,0.79
4643,1.2,1.15,1.27,1.27,0.56,0.67,0.49,1.38
4644,1.24,1.15,1.27,1.27,0.81,0.44,2.51,-0.5
4645,1.28,1.15,1.21,1.27,0.96,0.3,3.67,-1.59
4646,1.28,1.15,1.24,1.27,0.76,0.5,2.12,-0.02
4647,1.02,1.15,1.25,1.27,0.82,0.24,2.6,-2.09
4648,1.24,1.15,1.21,1.27,0.92,0.32,3.33,-1.46
4649,1.28,1.15,1.25,1.27,0.89,0.38,3.12,-0.96
4650,1.14,1.15,1.28,1.27,0.71,0.48,1.69,-0.15
4651,1.15,1.15,1.29,1.27,0.69,0.52,1.5,0.16
4652,1.25,1.15,1.29,1.27,1.25,0.0,6.03,-4.0
4653,1.07,1.15,1.27,1.27,1.07,0.0,4.6,-4.0
4654,1.25,1.15,1.24,1.27,1.25,0.0,6.03,-4.0
4655,1.1,1.15,1.27,1.27,1.1,0.0,4.78,-4.0
4656,1.03,1.15,1.28,1.27,1.03,0.0,4.24,-4.0
4657,1.11,1.15,1.29,1.27,1.11,0.0,4.87,-4.0
4658,0.97,1.15,1.27,1.27,0.97,0.0,3.79,-4.0
4659,1.25,1.15,1.24,1.27,1.25,0.0,6.03,-4.0
4660,1.13,1.15,1.29,1.27,1.13,0.0,5.04,-4.0
4661,1.11,1.15,1.29,1.27,1.11,0.0,4.87,-4.0
4662,1.25,1.15,1.29,1.27,1.01,0.25,4.1,-2.02
4663,1.07,1.15,1.29,1.27,1.04,0.04,4.33,-3.69
4664,1.25,1.15,1.27,1.27,1.12,0.14,4.96,-2.92
4665,1.25,1.15,1.29,1.27,0.9,0.36,3.24,-1.13
4666,1.19,1.15,1.27,1.27,0.69,0.53,1.53,0.22
4667,1.27,1.15,1.22,1.27,0.44,0.8,-0.48,2.36
4668,1.07,1.15,1.18,1.27,0.58,0.54,0.62,0.35
4669,0.98,1.15,1.22,1.27,0.42,0.7,-0.67,1.63
4670,1.06,1.15,1.23,1.27,0.2,1.0,-2.41,4.01
4671,1.25,1.15,1.24,1.27,0.0,1.24,-4.0,5.94
4672,1.12,1.15,1.23,1.27,0.0,1.23,-4.0,5.85
4673,1.23,1.15,1.2,1.27,0.55,0.67,0.37,1.33
4674,1.28,1.15,1.23,1.27,0.28,0.96,-1.74,3.67
4675,1.16,1.15,1.22,1.27,0.24,0.97,-2.11,3.79
4676,1.03,1.15,1.21,1.27,0.18,0.99,-2.52,3.94
4677,1.15,1.15,1.2,1.27,0.0,1.2,-4.0,5.58
4678,1.16,1.15,1.21,1.27,0.29,0.91,-1.7,3.28
4679,1.04,1.15,1.21,1.27,0.0,1.21,-4.0,5.67
4680,1.2,1.15,1.22,1.27,0.0,1.22,-4.0,5.76
4681,1.06,1.15,1.24,1.27,0.0,1.24,-4.0,5.94
4682,1.01,1.15,1.24,1.27,0.0,1.24,-4.0,5.94
4683,1.0,1.15,1.24,1.27,0.0,1.24,-4.0,5.94
4684,1.22,1.15,1.27,1.27,0.0,1.27,-4.0,6.12
4685,1.18,1.15,1.25,1.27,0.25,0.99,-2.04,3.94
4686,0.98,1.15,1.29,1.27,0.51,0.63,0.04,1.01
4687,1.01,1.15,1.27,1.27,0.09,1.15,-3.24,5.17
4688,1.29,1.15,1.29,1.27,0.22,1.07,-2.26,4.56
4689,1.2,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4690,1.2,1.15,1.29,1.27,0.19,1.09,-2.49,4.68
4691,1.01,1.15,1.29,1.27,0.42,0.75,-0.62,1.99
4692,1.21,1.15,1.29,1.27,0.37,0.89,-1.03,3.14
4693,1.02,1.15,1.29,1.27,0.37,0.82,-1.01,2.52
4694,1.23,1.15,1.29,1.27,0.41,0.86,-0.72,2.87
4695,1.12,1.15,1.29,1.27,0.69,0.5,1.49,-0.02
4696,1.04,1.15,1.29,1.27,0.49,0.68,-0.06,1.42
4697,1.23,1.15,1.29,1.27,0.44,0.82,-0.45,2.59
4698,1.1,1.15,1.29,1.27,0.58,0.61,0.62,0.88
4699,1.27,1.15,1.28,1.27,0.04,1.24,-3.68,5.89
4700,1.18,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4701,1.02,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4702,1.0,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4703,1.01,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4704,1.25,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4705,1.22,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4706,0.98,1.15,1.29,1.27,0.2,1.03,-2.41,4.22
4707,1.05,1.15,1.29,1.27,0.2,1.04,-2.4,4.35
4708,1.25,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4709,1.25,1.15,1.29,1.27,0.1,1.18,-3.18,5.46
4710,1.18,1.15,1.29,1.27,0.12,1.16,-3.04,5.24
4711,1.0,1.15,1.29,1.27,0.24,0.97,-2.05,3.79
4712,1.01,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4713,1.05,1.15,1.29,1.27,0.36,0.85,-1.14,2.8
4714,1.25,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4715,1.12,1.15,1.29,1.27,0.35,0.88,-1.16,3.04
4716,1.0,1.15,1.29,1.27,0.42,0.75,-0.65,1.97
4717,1.07,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4718,1.09,1.14,1.28,1.27,0.11,1.15,-3.14,5.2
4719,1.16,1.14,1.25,1.27,0.07,1.18,-3.41,5.4
4720,1.14,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4721,1.23,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4722,1.28,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4723,1.22,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4724,1.28,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4725,1.24,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4726,1.2,1.15,1.24,1.27,0.0,1.24,-4.0,5.94
4727,1.13,1.15,1.28,1.27,0.0,1.28,-4.0,6.21
4728,1.28,1.15,1.29,1.27,0.13,1.16,-2.99,5.28
4729,1.11,1.15,1.29,1.27,0.21,1.05,-2.34,4.37
4730,0.98,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4731,1.23,1.15,1.27,1.27,0.0,1.27,-4.0,6.12
4732,1.13,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4733,1.15,1.15,1.27,1.27,0.0,1.27,-4.0,6.12
4734,1.12,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4735,1.19,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4736,1.0,1.15,1.27,1.27,0.0,1.27,-4.0,6.12
4737,1.24,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4738,1.29,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4739,1.11,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4740,1.28,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4741,1.01,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4742,1.2,1.15,1.29,1.27,0.0,1.29,-4.0,6.3
4743,1.16,1.15,1.29,1.27,0.4,0.85,-0.84,2.8
4744,1.15,1.15,1.29,1.27,0.59,0.63,0.73,1.02
4745,1.04,1.15,1.29,1.27,0.76,0.34,2.11,-1.26
4746,1.25,1.15,1.29,1.27,0.38,0.89,-0.93,3.15
4747,1.06,1.14,1.29,1.27,0.74,0.39,1.92,-0.87
4748,1.0,1.14,1.27,1.27,1.0,0.0,3.97,-4.0
4749,1.12,1.14,1.29,1.27,1.1,0.02,4.81,-3.83
4750,1.28,1.14,1.29,1.27,1.23,0.05,5.84,-3.63
4751,1.22,1.15,1.29,1.27,1.1,0.13,4.78,-2.96
4752,1.18,1.15,1.28,1.27,0.34,0.9,-1.26,3.23
4753,1.25,1.15,1.29,1.27,0.74,0.53,1.89,0.25
4754,1.29,1.15,1.29,1.27,0.56,0.73,0.49,1.81
4755,1.29,1.15,1.29,1.27,0.59,0.7,0.7,1.6
4756,1.29,1.15,1.29,1.27,0.67,0.62,1.33,0.97
4757,1.29,1.15,1.29,1.27,0.95,0.34,3.57,-1.27
4758,1.06,1.15,1.29,1.27,0.62,0.54,0.97,0.28
4759,1.18,1.15,1.29,1.27,0.75,0.47,1.98,-0.25
4760,0.97,1.15,1.29,1.27,0.78,0.25,2.26,-1.97
4761,1.27,1.15,1.29,1.27,0.58,0.7,0.63,1.58
4762,1.05,1.15,1.29,1.27,0.8,0.31,2.39,-1.52
4763,0.98,1.15,1.29,1.27,0.84,0.18,2.75,-2.53
4764,1.21,1.15,1.29,1.27,1.08,0.14,4.65,-2.91
4765,1.25,1.15,1.29,1.27,0.9,0.36,3.19,-1.09
4766,1.16,1.15,1.29,1.27,0.44,0.8,-0.5,2.43
4767,1.19,1.15,1.29,1.27,0.0,1.28,-3.97,6.26
4768,1.1,1.15,1.29,1.27,0.51,0.69,0.1,1.49
4769,1.27,1.15,1.29,1.27,0.92,0.35,3.37,-1.2
4770,1.22,1.15,1.29,1.27,0.6,0.66,0.78,1.26
4771,1.01,1.15,1.29,1.27,0.6,0.52,0.81,0.15
4772,1.12,1.14,1.29,1.27,0.64,0.55,1.14,0.39
4773,0.96,1.14,1.29,1.27,0.51,0.61,0.06,0.86
4774,1.22,1.14,1.29,1.27,0.41,0.86,-0.73,2.85
4775,1.27,1.14,1.29,1.27,0.25,1.03,-2.01,4.28
4776,1.2,1.14,1.29,1.27,0.08,1.2,-3.33,5.58
4777,1.22,1.14,1.29,1.27,0.4,0.86,-0.76,2.88
4778,1.06,1.14,1.29,1.27,0.19,1.05,-2.45,4.43
4779,1.24,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4780,1.02,1.14,1.29,1.27,0.11,1.15,-3.16,5.23
4781,1.1,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4782,1.27,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4783,1.29,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4784,1.03,1.14,1.29,1.27,0.51,0.64,0.12,1.15
4785,1.27,1.14,1.27,1.27,0.38,0.89,-0.98,3.1
4786,1.11,1.14,1.29,1.27,0.26,0.99,-1.93,3.89
4787,1.04,1.14,1.27,1.27,0.57,0.58,0.53,0.62
4788,1.13,1.14,1.25,1.27,0.68,0.5,1.43,0.01
4789,1.0,1.14,1.25,1.27,0.54,0.58,0.3,0.62
4790,1.2,1.14,1.27,1.27,0.39,0.85,-0.87,2.81
4791,1.29,1.14,1.25,1.27,0.57,0.7,0.52,1.63
4792,1.19,1.14,1.25,1.27,0.7,0.51,1.6,0.11
4793,1.27,1.14,1.24,1.27,0.98,0.28,3.82,-1.74
4794,1.06,1.14,1.23,1.27,1.02,0.06,4.12,-3.55
4795,1.03,1.14,1.28,1.27,1.03,0.0,4.24,-4.0
4796,1.01,1.14,1.29,1.27,1.01,0.0,4.06,-4.0
4797,1.04,1.14,1.29,1.27,1.04,0.0,4.33,-4.0
4798,1.09,1.14,1.29,1.27,1.09,0.0,4.69,-4.0
4799,1.28,1.14,1.29,1.27,0.86,0.42,2.87,-0.63
4800,1.19,1.14,1.29,1.27,0.76,0.47,2.06,-0.28
4801,1.13,1.14,1.29,1.27,0.88,0.29,3.03,-1.71
4802,1.06,1.14,1.29,1.27,0.94,0.15,3.49,-2.76
4803,1.15,1.14,1.27,1.27,0.38,0.85,-0.95,2.77
4804,1.13,1.14,1.29,1.27,0.71,0.48,1.65,-0.14
4805,1.24,1.14,1.29,1.27,0.66,0.6,1.3,0.81
4806,0.98,1.14,1.27,1.27,0.35,0.81,-1.17,2.49
4807,1.16,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
4808,1.12,1.14,1.29,1.27,0.24,1.02,-2.12,4.13
4809,1.18,1.14,1.29,1.27,0.06,1.22,-3.48,5.73
4810,1.25,1.14,1.29,1.27,0.36,0.91,-1.09,3.31
4811,1.23,1.14,1.28,1.27,0.53,0.73,0.23,1.83
4812,1.25,1.14,1.25,1.27,0.25,1.0,-1.98,4.01
4813,1.28,1.14,1.25,1.27,0.24,1.01,-2.05,4.12
4814,1.25,1.14,1.23,1.27,0.57,0.67,0.59,1.34
4815,1.01,1.14,1.23,1.27,0.95,0.07,3.59,-3.43
4816,1.16,1.14,1.27,1.27,1.02,0.16,4.16,-2.75
4817,1.0,1.14,1.29,1.27,0.78,0.28,2.26,-1.79
4818,1.24,1.14,1.28,1.27,0.55,0.72,0.37,1.72
4819,1.19,1.14,1.28,1.27,0.31,0.94,-1.52,3.54
4820,1.19,1.14,1.23,1.27,0.21,1.01,-2.31,4.1
4821,1.13,1.14,1.25,1.27,0.53,0.66,0.26,1.3
4822,1.04,1.14,1.23,1.27,0.11,1.1,-3.13,4.82
4823,1.02,1.14,1.24,1.27,0.1,1.12,-3.2,4.97
4824,1.27,1.14,1.2,1.27,0.0,1.2,-4.0,5.58
4825,1.19,1.14,1.2,1.27,0.0,1.2,-4.0,5.58
4826,1.29,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
4827,1.25,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
4828,0.96,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
4829,1.02,1.14,1.24,1.27,0.0,1.24,-4.0,5.94
4830,1.2,1.14,1.27,1.27,0.0,1.27,-4.0,6.12
4831,1.21,1.14,1.27,1.27,0.0,1.27,-4.0,6.12
4832,1.12,1.14,1.29,1.27,0.29,0.95,-1.68,3.63
4833,1.0,1.14,1.29,1.27,0.51,0.63,0.1,1.01
4834,1.02,1.14,1.29,1.27,0.34,0.86,-1.31,2.91
4835,1.04,1.14,1.29,1.27,0.27,0.95,-1.82,3.6
4836,1.03,1.14,1.27,1.27,0.19,1.03,-2.48,4.25
4837,1.0,1.14,1.29,1.27,0.17,1.07,-2.66,4.57
4838,1.2,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4839,1.16,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
4840,1.25,1.14,1.29,1.27,0.33,0.95,-1.39,3.62
4841,1.21,1.14,1.29,1.27,0.86,0.38,2.84,-0.99
4842,1.21,1.14,1.29,1.27,0.57,0.68,0.59,1.41
4843,0.98,1.14,1.29,1.27,0.77,0.27,2.2,-1.8
4844,1.0,1.14,1.29,1.27,0.81,0.24,2.5,-2.1
4845,0.98,1.14,1.25,1.27,0.72,0.34,1.74,-1.27
4846,1.25,1.14,1.24,1.27,0.8,0.45,2.41,-0.41
4847,0.97,1.14,1.25,1.27,0.34,0.82,-1.29,2.55
4848,1.25,1.14,1.27,1.27,0.46,0.8,-0.31,2.39
4849,1.13,1.14,1.29,1.27,0.58,0.63,0.62,1.04
4850,1.25,1.14,1.29,1.27,0.26,1.02,-1.93,4.17
4851,1.02,1.14,1.28,1.27,0.06,1.2,-3.49,5.57
4852,1.01,1.14,1.27,1.27,0.31,0.88,-1.52,3.01
4853,1.23,1.14,1.27,1.27,0.13,1.13,-2.96,5.05
4854,1.06,1.14,1.29,1.27,0.06,1.21,-3.52,5.72
4855,1.13,1.14,1.29,1.27,0.3,0.95,-1.63,3.6
4856,1.01,1.14,1.29,1.27,0.34,0.85,-1.28,2.83
4857,1.06,1.14,1.29,1.27,0.23,1.0,-2.13,4.03
4858,1.04,1.14,1.29,1.27,0.37,0.83,-1.01,2.61
4859,0.97,1.14,1.28,1.27,0.45,0.69,-0.42,1.52
4860,1.24,1.14,1.29,1.27,0.37,0.91,-1.05,3.25
4861,1.29,1.14,1.29,1.27,0.46,0.83,-0.35,2.65
4862,0.98,1.14,1.29,1.27,0.27,0.94,-1.88,3.52
4863,1.04,1.14,1.29,1.27,0.33,0.88,-1.35,3.03
4864,1.21,1.14,1.29,1.27,0.14,1.13,-2.84,5.07
4865,1.09,1.14,1.29,1.27,0.22,1.03,-2.28,4.26
