t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5419,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5420,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5421,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5422,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5423,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5424,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5425,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5426,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5427,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5428,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5429,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5430,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5431,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5432,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
5433,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5434,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5435,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5436,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5437,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5438,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5439,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5440,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5441,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
5442,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5443,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
5444,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
5445,1.97,1.96,1.89,1.96,0.3,0.38,0.64,1.34
5446,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5447,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5448,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5449,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5450,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5451,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5452,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5453,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5454,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5455,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5456,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5457,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5458,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5459,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5460,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5461,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5462,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5463,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5464,1.83,1.96,1.99,1.97,0.41,0.26,1.62,0.29
5465,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5466,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5467,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5468,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5469,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5470,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5471,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5472,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5473,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5474,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5475,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5476,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5477,1.83,1.96,1.99,1.97,0.41,0.26,1.62,0.29
5478,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5479,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5480,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5481,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5482,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5483,1.83,1.96,1.95,1.97,0.39,0.28,1.47,0.46
5484,1.89,1.96,1.89,1.97,0.34,0.34,0.99,0.99
5485,1.95,1.96,1.93,1.97,0.33,0.35,0.91,1.09
5486,1.91,1.96,1.95,1.97,0.36,0.32,1.17,0.82
5487,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5488,1.93,1.96,1.95,1.97,0.35,0.33,1.09,0.91
5489,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5490,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5491,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5492,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5493,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5494,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5495,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5496,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
5497,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
5498,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
5499,1.95,1.96,1.93,1.97,0.33,0.35,0.91,1.09
5500,1.97,1.96,1.91,1.97,0.31,0.37,0.73,1.25
5501,1.91,1.96,1.87,1.97,0.32,0.36,0.82,1.16
5502,1.85,1.96,1.85,1.97,0.33,0.33,0.97,0.97
5503,1.91,1.96,1.89,1.97,0.33,0.35,0.91,1.08
5504,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5505,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5506,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
5507,1.87,1.96,1.85,1.96,0.32,0.34,0.89,1.06
5508,1.93,1.96,1.85,1.96,0.3,0.37,0.64,1.32
5509,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
5510,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5511,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5512,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
5513,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5514,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5515,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5516,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5517,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5518,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5519,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5520,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5521,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5522,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5523,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5524,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5525,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5526,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5527,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5528,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5529,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5530,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5531,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5532,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
5533,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5534,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5535,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
5536,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
5537,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
5538,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
5539,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5540,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5541,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5542,1.95,1.96,1.93,1.97,0.33,0.35,0.91,1.09
5543,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5544,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5545,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5546,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5547,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5548,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5549,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5550,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5551,1.91,1.96,1.93,1.97,0.35,0.33,1.09,0.91
5552,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5553,1.91,1.96,1.97,1.97,0.37,0.31,1.25,0.73
5554,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5555,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5556,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5557,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5558,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5559,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5560,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5561,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5562,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5563,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5564,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5565,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5566,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5567,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5568,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5569,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5570,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5571,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5572,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5573,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5574,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5575,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5576,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5577,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5578,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5579,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5580,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5581,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5582,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5583,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5584,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5585,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5586,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5587,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5588,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5589,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5590,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5591,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5592,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5593,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5594,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5595,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5596,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5597,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5598,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5599,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5600,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5601,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5602,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5603,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5604,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5605,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5606,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5607,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5608,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5609,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5610,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5611,1.97,1.96,1.93,1.97,0.32,0.36,0.82,1.17
5612,1.87,1.96,1.97,1.97,0.38,0.29,1.41,0.55
5613,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5614,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5615,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5616,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5617,1.85,1.96,1.91,1.97,0.36,0.31,1.24,0.73
5618,1.95,1.96,1.93,1.97,0.33,0.35,0.91,1.09
5619,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5620,1.83,1.96,1.99,1.97,0.41,0.26,1.62,0.29
5621,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5622,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5623,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5624,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5625,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5626,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5627,1.91,1.96,1.85,1.97,0.31,0.36,0.73,1.24
5628,1.85,1.96,1.89,1.97,0.35,0.32,1.15,0.81
5629,1.89,1.96,1.85,1.97,0.32,0.35,0.81,1.15
5630,1.91,1.96,1.83,1.97,0.3,0.37,0.63,1.3
5631,1.89,1.96,1.85,1.97,0.32,0.35,0.81,1.15
5632,1.93,1.96,1.81,1.97,0.28,0.39,0.46,1.45
5633,1.93,1.96,1.79,1.97,0.26,0.4,0.36,1.5
5634,1.91,1.96,1.81,1.97,0.28,0.38,0.54,1.37
5635,1.97,1.96,1.75,1.97,0.22,0.42,0.01,1.74
5636,1.93,1.96,1.79,1.97,0.26,0.4,0.36,1.5
5637,1.95,1.96,1.91,1.97,0.32,0.36,0.82,1.17
5638,1.97,1.96,1.93,1.97,0.32,0.36,0.82,1.17
5639,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
5640,1.97,1.96,1.87,1.97,0.29,0.38,0.55,1.41
5641,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
5642,1.99,1.96,1.77,1.97,0.23,0.43,0.02,1.77
5643,1.99,1.96,1.79,1.97,0.24,0.42,0.11,1.73
5644,1.97,1.96,1.79,1.97,0.24,0.41,0.19,1.66
5645,1.99,1.96,1.83,1.97,0.26,0.41,0.29,1.62
5646,1.95,1.96,1.85,1.97,0.29,0.38,0.55,1.4
5647,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
5648,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5649,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5650,1.95,1.96,1.89,1.97,0.31,0.37,0.73,1.25
5651,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5652,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5653,1.97,1.96,1.91,1.97,0.31,0.37,0.73,1.25
5654,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5655,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5656,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5657,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5658,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5659,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5660,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5661,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5662,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5663,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5664,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5665,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5666,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5667,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5668,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5669,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5670,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5671,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5672,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5673,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5674,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
5675,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5676,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5677,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5678,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5679,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5680,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5681,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5682,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5683,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5684,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5685,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5686,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5687,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5688,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5689,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5690,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5691,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5692,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5693,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5694,1.93,1.96,1.97,1.97,0.36,0.32,1.17,0.82
5695,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
5696,1.91,1.96,1.95,1.97,0.36,0.32,1.17,0.82
5697,1.91,1.96,1.93,1.97,0.35,0.33,1.09,0.91
5698,1.85,1.96,1.93,1.97,0.37,0.3,1.32,0.64
5699,1.89,1.96,1.95,1.97,0.37,0.31,1.25,0.73
5700,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5701,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5702,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5703,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5704,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5705,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5706,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5707,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5708,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5709,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5710,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5711,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5712,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5713,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5714,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5715,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
5716,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
5717,1.99,1.96,1.83,1.97,0.26,0.41,0.29,1.62
5718,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
5719,1.97,1.96,1.89,1.97,0.3,0.38,0.64,1.34
5720,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5721,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5722,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5723,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5724,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5725,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5726,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5727,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5728,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
5729,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5730,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
5731,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5732,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5733,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5734,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5735,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5736,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
5737,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5738,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5739,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5740,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5741,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5742,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5743,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5744,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5745,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5746,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5747,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5748,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5749,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5750,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5751,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5752,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5753,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5754,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5755,1.97,1.96,1.91,1.97,0.31,0.37,0.73,1.25
5756,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5757,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5758,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
5759,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5760,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5761,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5762,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5763,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
5764,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5765,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5766,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5767,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5768,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5769,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5770,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5771,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5772,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5773,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5774,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5775,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5776,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5777,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5778,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5779,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5780,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5781,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5782,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5783,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5784,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5785,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5786,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5787,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5788,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5789,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5790,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5791,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5792,1.93,1.96,1.91,1.97,0.33,0.35,0.91,1.09
5793,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
5794,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
5795,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5796,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5797,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5798,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5799,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5800,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5801,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5802,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5803,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
5804,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
5805,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5806,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
5807,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
5808,1.77,1.96,1.99,1.97,0.43,0.23,1.77,0.02
5809,1.81,1.96,1.99,1.97,0.42,0.25,1.68,0.2
5810,1.81,1.96,1.99,1.97,0.42,0.25,1.68,0.2
5811,1.83,1.96,1.99,1.97,0.41,0.26,1.62,0.29
5812,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5813,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
5814,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
5815,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
5816,1.93,1.96,1.97,1.97,0.36,0.32,1.17,0.82
